Wed Feb 20 13:36:01 2019

******************************************************************************

System Information

Total Number of Atoms = 2203
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Bond 2 with neighbor Cd has length = 2.6005
Bond 3 with neighbor Cd has length = 2.6012

Cd atom 1784 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6051
Bond 1 with neighbor Se has length = 2.5979
Bond 2 with neighbor P1 has length = 1.4333
Bond 3 with neighbor P1 has length = 1.4262

Cd atom 1785 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5915
Bond 1 with neighbor Se has length = 2.6002

Se atom 1786 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6002
Bond 1 with neighbor Cd has length = 2.5939
Bond 2 with neighbor Cd has length = 2.5939
Bond 3 with neighbor Cd has length = 2.5905

Cd atom 1787 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5900
Bond 1 with neighbor Se has length = 2.5928
Bond 2 with neighbor Se has length = 2.5939
Bond 3 with neighbor Se has length = 2.5957

Se atom 1788 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5957
Bond 1 with neighbor Cd has length = 2.5966
Bond 2 with neighbor Cd has length = 2.5960
Bond 3 with neighbor Cd has length = 2.5912

Cd atom 1789 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5954
Bond 1 with neighbor Se has length = 2.5959
Bond 2 with neighbor Se has length = 2.5966
Bond 3 with neighbor Se has length = 2.5948

Se atom 1790 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5960
Bond 2 with neighbor Cd has length = 2.5970
Bond 3 with neighbor Cd has length = 2.5979

Cd atom 1791 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6009
Bond 1 with neighbor Se has length = 2.6005
Bond 2 with neighbor Se has length = 2.5960
Bond 3 with neighbor Se has length = 2.5908

Se atom 1792 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5908
Bond 1 with neighbor Cd has length = 2.5969
Bond 2 with neighbor Cd has length = 2.6033
Bond 3 with neighbor Cd has length = 2.6057

Cd atom 1793 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5969
Bond 1 with neighbor P1 has length = 1.4349

Cd atom 1794 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5908
Bond 1 with neighbor Se has length = 2.6005

Se atom 1795 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6005
Bond 1 with neighbor Cd has length = 2.5928
Bond 2 with neighbor Cd has length = 2.5967
Bond 3 with neighbor Cd has length = 2.5917

Cd atom 1796 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5900
Bond 1 with neighbor Se has length = 2.5939
Bond 2 with neighbor Se has length = 2.5928
Bond 3 with neighbor Se has length = 2.5957

Se atom 1797 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5957
Bond 1 with neighbor Cd has length = 2.5960
Bond 2 with neighbor Cd has length = 2.5966
Bond 3 with neighbor Cd has length = 2.5912

Cd atom 1798 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5948
Bond 1 with neighbor Se has length = 2.5960
Bond 2 with neighbor Se has length = 2.5960
Bond 3 with neighbor Se has length = 2.5947

Se atom 1799 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5947
Bond 1 with neighbor Cd has length = 2.5960
Bond 2 with neighbor Cd has length = 2.5960
Bond 3 with neighbor Cd has length = 2.5968

Cd atom 1800 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5987
Bond 1 with neighbor Se has length = 2.5970
Bond 2 with neighbor Se has length = 2.5960
Bond 3 with neighbor Se has length = 2.5897

Se atom 1801 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5897
Bond 1 with neighbor Cd has length = 2.5977
Bond 2 with neighbor Cd has length = 2.5999
Bond 3 with neighbor Cd has length = 2.6026

Cd atom 1802 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6033
Bond 1 with neighbor Se has length = 2.5977

Cd atom 1803 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5917
Bond 1 with neighbor Se has length = 2.6023

Se atom 1804 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6023
Bond 1 with neighbor Cd has length = 2.5927
Bond 2 with neighbor Cd has length = 2.6000
Bond 3 with neighbor Cd has length = 2.5917

Cd atom 1805 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5914
Bond 1 with neighbor Se has length = 2.5967
Bond 2 with neighbor Se has length = 2.5927
Bond 3 with neighbor Se has length = 2.5976

Se atom 1806 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5976
Bond 1 with neighbor Cd has length = 2.5959
Bond 2 with neighbor Cd has length = 2.5983
Bond 3 with neighbor Cd has length = 2.5925

Cd atom 1807 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5954
Bond 1 with neighbor Se has length = 2.5966
Bond 2 with neighbor Se has length = 2.5959
Bond 3 with neighbor Se has length = 2.5948

Se atom 1808 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5970
Bond 2 with neighbor Cd has length = 2.5960
Bond 3 with neighbor Cd has length = 2.5979

Cd atom 1809 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5987
Bond 1 with neighbor Se has length = 2.5960
Bond 2 with neighbor Se has length = 2.5970
Bond 3 with neighbor Se has length = 2.5897

Se atom 1810 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5897
Bond 1 with neighbor Cd has length = 2.5999
Bond 2 with neighbor Cd has length = 2.5977
Bond 3 with neighbor Cd has length = 2.6026

Cd atom 1811 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5999
Bond 1 with neighbor Se has length = 2.5999

Cd atom 1812 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5920
Bond 1 with neighbor Se has length = 2.6054

Se atom 1813 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6054
Bond 1 with neighbor Cd has length = 2.5934
Bond 2 with neighbor Cd has length = 2.6049
Bond 3 with neighbor Cd has length = 2.5930

Cd atom 1814 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5928
Bond 1 with neighbor Se has length = 2.6000
Bond 2 with neighbor Se has length = 2.5934
Bond 3 with neighbor Se has length = 2.6010

Se atom 1815 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6010
Bond 1 with neighbor Cd has length = 2.5978
Bond 2 with neighbor Cd has length = 2.6022
Bond 3 with neighbor Cd has length = 2.5956

Cd atom 1816 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5976
Bond 1 with neighbor Se has length = 2.5983
Bond 2 with neighbor Se has length = 2.5978
Bond 3 with neighbor Se has length = 2.5962

Se atom 1817 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5962
Bond 1 with neighbor Cd has length = 2.6005
Bond 2 with neighbor Cd has length = 2.5979
Bond 3 with neighbor Cd has length = 2.6012

Cd atom 1818 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6009
Bond 1 with neighbor Se has length = 2.5960
Bond 2 with neighbor Se has length = 2.6005
Bond 3 with neighbor Se has length = 2.5908

Se atom 1819 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5908
Bond 1 with neighbor Cd has length = 2.6033
Bond 2 with neighbor Cd has length = 2.5969
Bond 3 with neighbor Cd has length = 2.6057

Cd atom 1820 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5977
Bond 1 with neighbor Se has length = 2.6033

Cd atom 1821 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor P1 has length = 1.4358

Cd atom 1822 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5964
Bond 1 with neighbor Se has length = 2.6049
Bond 2 with neighbor P1 has length = 1.4277
Bond 3 with neighbor P1 has length = 1.4334

Cd atom 1823 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6015
Bond 1 with neighbor Se has length = 2.6022
Bond 2 with neighbor P1 has length = 1.4309
Bond 3 with neighbor P1 has length = 1.4305

Cd atom 1824 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6051
Bond 1 with neighbor Se has length = 2.5979
Bond 2 with neighbor P1 has length = 1.4333
Bond 3 with neighbor P1 has length = 1.4262

Cd atom 1825 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5969
Bond 1 with neighbor P1 has length = 1.4349

Cd atom 1826 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor P1 has length = 1.4361

Cd atom 1827 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5917
Bond 1 with neighbor Se has length = 2.6060

Se atom 1828 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6060
Bond 1 with neighbor Cd has length = 2.6043
Bond 2 with neighbor Cd has length = 2.5945
Bond 3 with neighbor Cd has length = 2.5930

Cd atom 1829 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5956
Bond 1 with neighbor Se has length = 2.6043
Bond 2 with neighbor P1 has length = 1.4277
Bond 3 with neighbor P1 has length = 1.4335

Cd atom 1830 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5917
Bond 1 with neighbor Se has length = 2.6034

Se atom 1831 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6034
Bond 1 with neighbor Cd has length = 2.5993
Bond 2 with neighbor Cd has length = 2.5947
Bond 3 with neighbor Cd has length = 2.5913

Cd atom 1832 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor Se has length = 2.5945
Bond 2 with neighbor Se has length = 2.5993
Bond 3 with neighbor Se has length = 2.6012

Se atom 1833 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6012
Bond 1 with neighbor Cd has length = 2.6027
Bond 2 with neighbor Cd has length = 2.5991
Bond 3 with neighbor Cd has length = 2.5955

Cd atom 1834 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6012
Bond 1 with neighbor Se has length = 2.6027
Bond 2 with neighbor P1 has length = 1.4311
Bond 3 with neighbor P1 has length = 1.4305

Cd atom 1835 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5905
Bond 1 with neighbor Se has length = 2.6024

Se atom 1836 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6024
Bond 1 with neighbor Cd has length = 2.5965
Bond 2 with neighbor Cd has length = 2.5965
Bond 3 with neighbor Cd has length = 2.5916

Cd atom 1837 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.5947
Bond 2 with neighbor Se has length = 2.5965
Bond 3 with neighbor Se has length = 2.5988

Se atom 1838 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5988
Bond 1 with neighbor Cd has length = 2.5998
Bond 2 with neighbor Cd has length = 2.5980
Bond 3 with neighbor Cd has length = 2.5935

Cd atom 1839 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5979
Bond 1 with neighbor Se has length = 2.5991
Bond 2 with neighbor Se has length = 2.5998
Bond 3 with neighbor Se has length = 2.5970

Se atom 1840 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5970
Bond 1 with neighbor Cd has length = 2.5998
Bond 2 with neighbor Cd has length = 2.6012
Bond 3 with neighbor Cd has length = 2.6020

Cd atom 1841 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6057
Bond 1 with neighbor Se has length = 2.5998
Bond 2 with neighbor P1 has length = 1.4333
Bond 3 with neighbor P1 has length = 1.4260

Cd atom 1842 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5917
Bond 1 with neighbor Se has length = 2.6034

Se atom 1843 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6034
Bond 1 with neighbor Cd has length = 2.5947
Bond 2 with neighbor Cd has length = 2.5993
Bond 3 with neighbor Cd has length = 2.5913

Cd atom 1844 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.5965
Bond 2 with neighbor Se has length = 2.5947
Bond 3 with neighbor Se has length = 2.5988

Se atom 1845 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5988
Bond 1 with neighbor Cd has length = 2.5980
Bond 2 with neighbor Cd has length = 2.5998
Bond 3 with neighbor Cd has length = 2.5935

Cd atom 1846 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5968
Bond 1 with neighbor Se has length = 2.5980
Bond 2 with neighbor Se has length = 2.5980
Bond 3 with neighbor Se has length = 2.5956

Se atom 1847 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5956
Bond 1 with neighbor Cd has length = 2.5992
Bond 2 with neighbor Cd has length = 2.5992
Bond 3 with neighbor Cd has length = 2.5999

Cd atom 1848 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6026
Bond 1 with neighbor Se has length = 2.6012
Bond 2 with neighbor Se has length = 2.5992
Bond 3 with neighbor Se has length = 2.5909

Se atom 1849 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5909
Bond 1 with neighbor Cd has length = 2.6003
Bond 2 with neighbor Cd has length = 2.6032
Bond 3 with neighbor Cd has length = 2.6075

Cd atom 1850 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6003
Bond 1 with neighbor P1 has length = 1.4344

Cd atom 1851 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5917
Bond 1 with neighbor Se has length = 2.6060

Se atom 1852 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6060
Bond 1 with neighbor Cd has length = 2.5945
Bond 2 with neighbor Cd has length = 2.6043
Bond 3 with neighbor Cd has length = 2.5930

Cd atom 1853 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor Se has length = 2.5993
Bond 2 with neighbor Se has length = 2.5945
Bond 3 with neighbor Se has length = 2.6012

Se atom 1854 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6012
Bond 1 with neighbor Cd has length = 2.5991
Bond 2 with neighbor Cd has length = 2.6027
Bond 3 with neighbor Cd has length = 2.5955

Cd atom 1855 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5979
Bond 1 with neighbor Se has length = 2.5998
Bond 2 with neighbor Se has length = 2.5991
Bond 3 with neighbor Se has length = 2.5970

Se atom 1856 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5970
Bond 1 with neighbor Cd has length = 2.6012
Bond 2 with neighbor Cd has length = 2.5998
Bond 3 with neighbor Cd has length = 2.6020

Cd atom 1857 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6026
Bond 1 with neighbor Se has length = 2.5992
Bond 2 with neighbor Se has length = 2.6012
Bond 3 with neighbor Se has length = 2.5909

Se atom 1858 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5909
Bond 1 with neighbor Cd has length = 2.6032
Bond 2 with neighbor Cd has length = 2.6003
Bond 3 with neighbor Cd has length = 2.6075

Cd atom 1859 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6032
Bond 1 with neighbor Se has length = 2.6032

Cd atom 1860 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor P1 has length = 1.4361

Cd atom 1861 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5956
Bond 1 with neighbor Se has length = 2.6043
Bond 2 with neighbor P1 has length = 1.4277
Bond 3 with neighbor P1 has length = 1.4335

Cd atom 1862 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6012
Bond 1 with neighbor Se has length = 2.6027
Bond 2 with neighbor P1 has length = 1.4311
Bond 3 with neighbor P1 has length = 1.4305

Cd atom 1863 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6057
Bond 1 with neighbor Se has length = 2.5998
Bond 2 with neighbor P1 has length = 1.4333
Bond 3 with neighbor P1 has length = 1.4260

Cd atom 1864 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6003
Bond 1 with neighbor P1 has length = 1.4344

Cd atom 1865 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor P1 has length = 1.4364

Cd atom 1866 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5913
Bond 1 with neighbor Se has length = 2.6076

Se atom 1867 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6076
Bond 1 with neighbor Cd has length = 2.6042
Bond 2 with neighbor Cd has length = 2.5976
Bond 3 with neighbor Cd has length = 2.5926

Cd atom 1868 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5955
Bond 1 with neighbor Se has length = 2.6042
Bond 2 with neighbor P1 has length = 1.4287
Bond 3 with neighbor P1 has length = 1.4339

Cd atom 1869 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5916
Bond 1 with neighbor Se has length = 2.6063

Se atom 1870 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6063
Bond 1 with neighbor Cd has length = 2.5995
Bond 2 with neighbor Cd has length = 2.5995
Bond 3 with neighbor Cd has length = 2.5917

Cd atom 1871 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5935
Bond 1 with neighbor Se has length = 2.5976
Bond 2 with neighbor Se has length = 2.5995
Bond 3 with neighbor Se has length = 2.6033

Se atom 1872 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6033
Bond 1 with neighbor Cd has length = 2.6042
Bond 2 with neighbor Cd has length = 2.6023
Bond 3 with neighbor Cd has length = 2.5970

Cd atom 1873 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6020
Bond 1 with neighbor Se has length = 2.6042
Bond 2 with neighbor P1 has length = 1.4320
Bond 3 with neighbor P1 has length = 1.4305

Cd atom 1874 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5913
Bond 1 with neighbor Se has length = 2.6076

Se atom 1875 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6076
Bond 1 with neighbor Cd has length = 2.5976
Bond 2 with neighbor Cd has length = 2.6042
Bond 3 with neighbor Cd has length = 2.5926

Cd atom 1876 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5935
Bond 1 with neighbor Se has length = 2.5995
Bond 2 with neighbor Se has length = 2.5976
Bond 3 with neighbor Se has length = 2.6033

Se atom 1877 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6033
Bond 1 with neighbor Cd has length = 2.6023
Bond 2 with neighbor Cd has length = 2.6042
Bond 3 with neighbor Cd has length = 2.5970

Cd atom 1878 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5999
Bond 1 with neighbor Se has length = 2.6023
Bond 2 with neighbor Se has length = 2.6023
Bond 3 with neighbor Se has length = 2.5986

Se atom 1879 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5986
Bond 1 with neighbor Cd has length = 2.6049
Bond 2 with neighbor Cd has length = 2.6049
Bond 3 with neighbor P2 has length = 0.7819

Cd atom 1880 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6075
Bond 1 with neighbor Se has length = 2.6049
Bond 2 with neighbor P1 has length = 1.4342
Bond 3 with neighbor P1 has length = 1.4263

Cd atom 1881 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor P1 has length = 1.4364

Cd atom 1882 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5955
Bond 1 with neighbor Se has length = 2.6042
Bond 2 with neighbor P1 has length = 1.4287
Bond 3 with neighbor P1 has length = 1.4339

Cd atom 1883 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6020
Bond 1 with neighbor Se has length = 2.6042
Bond 2 with neighbor P1 has length = 1.4320
Bond 3 with neighbor P1 has length = 1.4305

Cd atom 1884 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6075
Bond 1 with neighbor Se has length = 2.6049
Bond 2 with neighbor P1 has length = 1.4342
Bond 3 with neighbor P1 has length = 1.4263

Cd atom 1885 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5926
Bond 1 with neighbor P1 has length = 1.4375

Cd atom 1886 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5917
Bond 1 with neighbor Se has length = 2.6116

Se atom 1887 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6116
Bond 1 with neighbor Cd has length = 2.6048
Bond 2 with neighbor Cd has length = 2.6048
Bond 3 with neighbor P2 has length = 0.7782

Cd atom 1888 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5970
Bond 1 with neighbor Se has length = 2.6048
Bond 2 with neighbor P1 has length = 1.4309
Bond 3 with neighbor P1 has length = 1.4355

Cd atom 1889 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5926
Bond 1 with neighbor P1 has length = 1.4375

Cd atom 1890 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5970
Bond 1 with neighbor Se has length = 2.6048
Bond 2 with neighbor P1 has length = 1.4309
Bond 3 with neighbor P1 has length = 1.4355

P2 atom 1891 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7819

P1 atom 1892 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 1893 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4342

P1 atom 1894 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4344

P1 atom 1895 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 1896 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4342

P1 atom 1897 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4344

P2 atom 1898 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7782

P1 atom 1899 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 1900 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 1901 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 1902 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 1903 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4260

P1 atom 1904 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 1905 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4349

P1 atom 1906 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 1907 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 1908 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 1909 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 1910 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4260

P1 atom 1911 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 1912 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4349

P1 atom 1913 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4375

P1 atom 1914 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4339

P1 atom 1915 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4287

P1 atom 1916 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 1917 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 1918 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4262

P1 atom 1919 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 1920 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4350

P1 atom 1921 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4375

P1 atom 1922 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4339

P1 atom 1923 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4287

P1 atom 1924 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 1925 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 1926 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4262

P1 atom 1927 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 1928 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4350

P1 atom 1929 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4364

P1 atom 1930 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 1931 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 1932 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 1933 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 1934 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 1935 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 1936 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4353

P1 atom 1937 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4364

P1 atom 1938 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 1939 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 1940 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 1941 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 1942 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4263

P1 atom 1943 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 1944 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4353

P1 atom 1945 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4361

P1 atom 1946 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4334

P1 atom 1947 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 1948 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 1949 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 1950 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4267

P1 atom 1951 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 1952 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 1953 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4361

P1 atom 1954 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4334

P1 atom 1955 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4277

P1 atom 1956 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 1957 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 1958 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4267

P1 atom 1959 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4335

P1 atom 1960 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4355

P1 atom 1961 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4358

P1 atom 1962 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4333

P1 atom 1963 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4270

