3827
Cd  39.41628261 -28.09077682 -12.06300916
Se  42.28923304 -25.30173023 -9.05165520
Cd  39.45861248 -22.49699892 -6.04519564
Se  42.31512228 -19.70133829 -3.04799574
Cd  39.47429720 -16.90025415 -0.04307026
Se  42.31814584 -14.10111643  2.96101165
Cd  39.46692727 -11.30936753  5.96696099
Se  42.29698091 -8.50410710  8.97476225
Cd  39.44160494 -5.71865099  12.00478670
S  42.25748564 -2.90736233  14.62872793
Cd  39.40362145 -0.11503442  17.26442325
Cd  44.97774620 -39.30403289 -17.29116287
S  47.87923148 -36.52273418 -14.69097550
Cd  45.06920894 -33.71271164 -12.05896514
Se  47.96294634 -30.92668861 -9.06095266
Cd  45.13232579 -28.12139038 -6.05405846
Se  48.00811079 -25.32894229 -3.06668513
Cd  45.15897092 -22.53063604 -0.06477811
Se  48.01661456 -19.73232980  2.93066265
Cd  45.15216791 -16.94825319  5.93321048
Se  47.98618997 -14.14679111  8.93917871
Cd  45.11172777 -11.37182298  11.96444105
S  47.92042751 -8.56444605  14.59975843
Cd  45.04993373 -5.78465912  17.23218452
Cd  50.58739780 -44.91406243 -17.33228331
S  53.50475678 -42.14542489 -14.73018731
Cd  50.71816683 -39.33540234 -12.07221212
Se  53.63684862 -36.55939487 -9.08039794
Cd  50.81548772 -33.74748259 -6.06775897
Se  53.71829581 -30.96051471 -3.09370821
Cd  50.85951834 -28.16598791 -0.09266555
Se  53.73492540 -25.36673681  2.88942883
Cd  50.85479402 -22.59148522  5.89307270
Se  53.69089479 -19.78580905  8.89992910
Cd  50.79262204 -17.02635557  11.92719455
S  53.58374732 -14.21867628  14.58305325
Cd  50.69454526 -11.45121037  17.21432661
Cd  56.34520391 -44.96017175 -12.10537681
Cd  56.50280706 -39.37943296 -6.08837588
Cd  56.58179760 -33.80304054 -0.12762888
Cd  56.57027028 -28.23666367  5.84875863
Cd  56.47294939 -22.68332590  11.89990691
Cd -33.61368999  50.63048355 -17.31285693
S -30.83201334  53.53348061 -14.71232940
Cd -33.62767397  56.38451021 -12.08338040
Cd -28.01556573  45.00779284 -17.29630293
S -25.23010962  47.89378237 -14.68553309
Cd -28.02595922  50.73970971 -12.05956986
Se -25.25618784  53.65064362 -9.05511340
Cd -28.06488757  56.52340507 -6.05893395
Cd -22.41592968  39.37829912 -17.30526023
S -19.62745001  42.24180091 -14.67903243
Cd -22.42367755  45.08168113 -12.05308809
Se -19.64370165  47.96351326 -9.03899404
Cd -22.45561392  50.81870026 -6.04173744
Se -19.67696083  53.71451636 -3.05496883
Cd -22.51400646  56.58009685 -0.08487950
Cd -16.81361022  33.74975027 -17.32069929
S -14.01961255  36.59492171 -14.68286858
Cd -16.81999749  39.42516433 -12.05339045
Se -14.03125326  42.28602050 -9.03156742
Cd -16.84518754  45.12797942 -6.03166520
Se -14.05872988  47.99752833 -3.03539127
Cd -16.88997404  50.84761307 -0.05557514
Se -14.10141879  53.72131938  2.93674757
Cd -16.97325427  56.55080610  5.89906313
Cd -11.20531922  28.12573675 -17.33589268
S -8.40459413  30.95730217 -14.69343214
Cd -11.20923095  33.77771821 -12.06081707
Se -8.41383489  36.62099993 -9.03047138
Cd -11.23013132  39.45294330 -6.02508896
Se -8.43505651  42.30340598 -3.02165296
Cd -11.26420308  45.14253031 -0.03333514
Se -8.47073454  47.99960703  2.96734223
Cd -11.33206314  50.82966067  5.93572382
Se -8.53014752  53.66330479  8.94688880
Cd -11.43218083  56.43723357  11.95004134
Cd -5.59084882  22.50795933 -17.34311144
S -2.78046723  25.32969818 -14.70176583
Cd -5.59054647  28.14350018 -12.07028460
Se -2.78906548  30.97374279 -9.03313589
Cd -5.60766738  33.79434780 -6.02002449
Se -2.80586515  36.63366110 -3.01235551
Cd -5.63291412  39.46314782 -0.01483930
Se -2.83385199  42.30510673  2.99338266
Cd -5.68677131  45.13156989  5.96911527
Se -2.88632968  47.96653682  8.97925980
Cd -5.77131766  50.76465409  11.97169760
S -2.96394073  53.55540143  14.62772637
Cd  0.02983140  16.89284643 -17.34348938
S  2.84849737  19.71135384 -14.70717045
Cd  0.03352449  22.51910872 -12.07393177
Se  2.84084398  25.34217037 -9.03496892
Cd  0.02167100  28.15559442 -6.01607497
Se  2.82665213  30.98508114 -3.00453204
Cd -0.00000000  33.80285157  0.00000000
Se  2.80586515  36.63366110  3.01235551
Cd -0.03892288  39.45445508  5.99853831
Se  2.76623759  42.28507564  9.00788915
Cd -0.10545370  45.09264154  12.00217888
S  2.70281839  47.90323100  14.63651360
Cd -0.19007242  50.66865601  17.25508800
Cd  5.65470266  11.27542806 -17.34607831
S  8.47281324  14.09219692 -14.70843657
Cd  5.65732938  16.89862899 -12.07508451
Se  8.46946842  19.71607816 -9.03651850
Cd  5.65090432  22.52515584 -6.01598048
Se  8.45924500  25.34651674 -3.00033685
Cd  5.63323538  28.15956285  0.01118294
Se  8.44569567  30.98167964  3.02554579
Cd  5.60766738  33.79434780  6.02002449
Se  8.41383489  36.62099993  9.03047138
Cd  5.55621015  39.42856583  12.03436091
S  8.36523114  42.24652523  14.65775412
Cd  5.48572337  45.03160339  17.26551929
Cd  11.27542806  5.65470266 -17.34607831
S  14.09219692  8.47281324 -14.70843657
Cd  11.27952876  11.27952876 -12.07453648
Se  14.09202685  14.09202685 -9.03564923
Cd  11.27678866  16.89953606 -6.01732218
Se  14.08794504  19.71513329 -2.99933529
Cd  11.26388183  22.52345509  0.01728651
Se  14.07774052  25.34065859  3.03370941
Cd  11.24795144  28.15200394  6.03665408
Se  14.05712361  30.97279793  9.04764899
Cd  11.20923095  33.77771821  12.06081707
S  14.01961255  36.59492171  14.68286858
Cd  11.15384309  39.39020440  17.29286362
Cd  16.89284643  0.02983140 -17.34348938
S  19.71135384  2.84849737 -14.70717045
Cd  16.89862899  5.65732938 -12.07508451
Se  19.71607816  8.46946842 -9.03651850
Cd  16.89953606  11.27678866 -6.01732218
Se  19.71513329  14.08794504 -2.99933529
Cd  16.89350783  16.89350783  0.02004659
Se  19.70795233  19.70795233  3.03722430
Cd  16.88341669  22.51665207  6.04625389
Se  19.69623603  25.33177688  9.06078258
Cd  16.85457948  28.13707511  12.08207649
S  19.66770117  30.95012121  14.70511065
Cd  16.81361022  33.74975027  17.32069929
Cd  22.50795933 -5.59084882 -17.34311144
S  25.32969818 -2.78046723 -14.70176583
Cd  22.51910872  0.03352449 -12.07393177
Se  25.34217037  2.84084398 -9.03496892
Cd  22.52515584  5.65090432 -6.01598048
Se  25.34651674  8.45924500 -3.00033685
Cd  22.52345509  11.26388183  0.01728651
Se  25.34065859  14.07774052  3.03370941
Cd  22.51665207  16.88341669  6.04625389
Se  25.33177688  19.69623603  9.06078258
Cd  22.49643200  22.49643200  12.09343374
S  25.30947811  25.30947811  14.71608996
Cd  22.46260591  28.10778435  17.34048472
Cd  28.12573675 -11.20531922 -17.33589268
S  30.95730217 -8.40459413 -14.69343214
Cd  28.14350018 -5.59054647 -12.07028460
Se  30.97374279 -2.78906548 -9.03313589
Cd  28.15559442  0.02167100 -6.01607497
Se  30.98508114  2.82665213 -3.00453204
Cd  28.15956285  5.63323538  0.01118294
Se  30.98167964  8.44569567  3.02554579
Cd  28.15200394  11.24795144  6.03665408
Se  30.97279793  14.05712361  9.04764899
Cd  28.13707511  16.85457948  12.08207649
S  30.95012121  19.66770117  14.70511065
Cd  28.10778435  22.46260591  17.34048472
Cd  33.74975027 -16.81361022 -17.32069929
S  36.59492171 -14.01961255 -14.68286858
Cd  33.77771821 -11.20923095 -12.06081707
Se  36.62099993 -8.41383489 -9.03047138
Cd  33.79434780 -5.60766738 -6.02002449
Se  36.63366110 -2.80586515 -3.01235551
Cd  33.80285157  0.00000000  0.00000000
Se  36.63366110  2.80586515  3.01235551
Cd  33.79434780  5.60766738  6.02002449
Se  36.62099993  8.41383489  9.03047138
Cd  33.77771821  11.20923095  12.06081707
S  36.59492171  14.01961255  14.68286858
Cd  33.74975027  16.81361022  17.32069929
Cd  39.37829912 -22.41592968 -17.30526023
S  42.24180091 -19.62745001 -14.67903243
Cd  39.42516433 -16.81999749 -12.05339045
Se  42.28602050 -14.03125326 -9.03156742
Cd  39.45294330 -11.23013132 -6.02508896
Se  42.30340598 -8.43505651 -3.02165296
Cd  39.46314782 -5.63291412 -0.01483930
Se  42.30510673 -2.83385199  2.99338266
Cd  39.45445508 -0.03892288  5.99853831
Se  42.28507564  2.76623759  9.00788915
Cd  39.42856583  5.55621015  12.03436091
S  42.24652523  8.36523114  14.65775412
Cd  39.39020440  11.15384309  17.29286362
Cd  45.00779284 -28.01556573 -17.29630293
S  47.89378237 -25.23010962 -14.68553309
Cd  45.08168113 -22.42367755 -12.05308809
Se  47.96351326 -19.64370165 -9.03899404
Cd  45.12797942 -16.84518754 -6.03166520
Se  47.99752833 -14.05872988 -3.03539127
Cd  45.14253031 -11.26420308 -0.03333514
Se  47.99960703 -8.47073454  2.96734223
Cd  45.13156989 -5.68677131  5.96911527
Se  47.96653682 -2.88632968  8.97925980
Cd  45.09264154 -0.10545370  12.00217888
S  47.90323100  2.70281839  14.63651360
Cd  45.03160339  5.48572337  17.26551929
Cd  50.63048355 -33.61368999 -17.31285693
S  53.53348061 -30.83201334 -14.71232940
Cd  50.73970971 -28.02595922 -12.05956986
Se  53.65064362 -25.25618784 -9.05511340
Cd  50.81870026 -22.45561392 -6.04173744
Se  53.71451636 -19.67696083 -3.05496883
Cd  50.84761307 -16.88997404 -0.05557514
Se  53.72131938 -14.10141879  2.93674757
Cd  50.82966067 -11.33206314  5.93572382
Se  53.66330479 -8.53014752  8.94688880
Cd  50.76465409 -5.77131766  11.97169760
S  53.55540143 -2.96394073  14.62772637
Cd  50.66865601 -0.19007242  17.25508800
Cd  56.38451021 -33.62767397 -12.08338040
Cd  56.52340507 -28.06488757 -6.05893395
Cd  56.58009685 -22.51400646 -0.08487950
Cd  56.55080610 -16.97325427  5.89906313
Cd  56.43723357 -11.43218083  11.95004134
Cd -22.33240379  50.64843595 -17.31189316
S -19.55412864  53.54160643 -14.69721160
Cd -22.33750605  56.40151775 -12.06648625
Cd -16.74711076  45.02196579 -17.29069044
S -13.96465932  47.89756182 -14.66603112
Cd -16.75330906  50.74821348 -12.03815926
Se -13.98873442  53.65007671 -9.02202430
Cd -16.79270985  56.52283815 -6.02559918
Cd -11.15384309  39.39020440 -17.29286362
S -8.36523114  42.24652523 -14.65775412
Cd -11.16028705  45.08621647 -12.02995785
Se -8.37976313  47.96143456 -9.00977888
Cd -11.19161871  50.81416492 -6.01042468
Se -8.41687735  53.70487876 -3.01579481
Cd -11.25507571  56.56724671 -0.04324392
Cd -5.54989846  33.76203348 -17.30355947
S -2.75227252  36.60134678 -14.66230836
Cd -5.55621015  39.42856583 -12.03436091
Se -2.76623759  42.28507564 -9.00788915
Cd -5.58174034  45.12344407 -6.00235555
Se -2.79424333  47.99072532 -3.00294467
Cd -5.63007954  50.83344012 -0.01920869
Se -2.84286598  53.70393390  2.97834044
Cd -5.72105094  56.52586172  5.94379295
Cd  0.06662040  28.14028764 -17.31338605
S  2.87164651  30.97034128 -14.67113338
Cd  0.06191253  33.78697787 -12.03944427
Se  2.85926880  36.62780295 -9.00675531
Cd  0.03892288  39.45445508 -5.99853831
Se  2.83385199  42.30510673 -2.99338266
Cd -0.00000000  45.13516037  0.00000000
Se  2.79424333  47.99072532  3.00294467
Cd -0.07059260  50.81284211  5.97591829
Se  2.72984147  53.64818698  8.98734783
Cd -0.17744489  56.41153329  11.99626403
Cd  5.68507056  22.52515584 -17.32710546
S  8.49420494  25.34594982 -14.68347329
Cd  5.68495718  28.15578339 -12.04757009
Se  8.48350909  30.98489217 -9.00730334
Cd  5.66554969  33.80341848 -5.99313369
Se  8.46618030  36.64197589 -2.98399072
Cd  5.63291412  39.46314782  0.01483930
Se  8.43505651  42.30340598  3.02165296
Cd  5.58174034  45.12344407  6.00235555
Se  8.37976313  47.96143456  9.00977888
Cd  5.49464287  50.75067012  12.00856615
S  8.29706872  53.54595280  14.66491618
Cd  11.29976773  16.91331216 -17.33188647
S  14.11428782  19.72968418 -14.68929364
Cd  11.30309364  22.53517139 -12.05289912
Se  14.10810842  25.35445359 -9.01183868
Cd  11.29222772  28.16579894 -5.99268016
Se  14.09597637  30.99528566 -2.98128841
Cd  11.26807702  33.80738691  0.02595860
Se  14.07549175  36.63838541  3.03505112
Cd  11.23013132  39.45294330  6.02508896
Se  14.03125326  42.28602050  9.03156742
Cd  11.16028705  45.08621647  12.02995785
S  13.96465932  47.89756182  14.66603112
Cd  11.07148883  50.65750663  17.28989675
Cd  16.91331216  11.29976773 -17.33188647
S  19.72968418  14.11428782 -14.68929364
Cd  16.91839552  16.91839552 -12.05140624
Se  19.73270775  19.73270775 -9.01284023
Cd  16.91535306  22.53913981 -5.99332266
Se  19.72533781  25.35691023 -2.97905853
Cd  16.90042423  28.16731072  0.03267582
Se  19.71362151  30.99075032  3.04238325
Cd  16.87423263  33.79642650  6.04003669
Se  19.68055131  36.62288966  9.04700648
Cd  16.81999749  39.42516433  12.05339045
S  19.62745001  42.24180091  14.67903243
Cd  16.74711076  45.02196579  17.29069044
Cd  22.52515584  5.68507056 -17.32710546
S  25.34594982  8.49420494 -14.68347329
Cd  22.53517139  11.30309364 -12.05289912
Se  25.35445359  14.10810842 -9.01183868
Cd  22.53913981  16.91535306 -5.99332266
Se  25.35691023  19.72533781 -2.97905853
Cd  22.53214782  22.53214782  0.03561548
Se  25.34991825  25.34991825  3.04485879
Cd  22.51400646  28.15275983  6.04808692
Se  25.32724153  30.97298690  9.05683305
Cd  22.47243248  33.77091520  12.07276014
S  25.28453373  36.58925254  14.69061645
Cd  22.41592968  39.37829912  17.30526023
Cd  28.14028764  0.06662040 -17.31338605
S  30.97034128  2.87164651 -14.67113338
Cd  28.15578339  5.68495718 -12.04757009
Se  30.98489217  8.48350909 -9.00730334
Cd  28.16579894  11.29222772 -5.99268016
Se  30.99528566  14.09597637 -2.98128841
Cd  28.16731072  16.90042423  0.03267582
Se  30.99075032  19.71362151  3.04238325
Cd  28.15275983  22.51400646  6.04808692
Se  30.97298690  25.32724153  9.05683305
Cd  28.12101244  28.12101244  12.08107494
S  30.93878286  30.93878286  14.69396127
Cd  28.07660388  33.72990814  17.31382069
Cd  33.76203348 -5.54989846 -17.30355947
S  36.60134678 -2.75227252 -14.66230836
Cd  33.78697787  0.06191253 -12.03944427
Se  36.62780295  2.85926880 -9.00675531
Cd  33.80341848  5.66554969 -5.99313369
Se  36.64197589  8.46618030 -2.98399072
Cd  33.80738691  11.26807702  0.02595860
Se  36.63838541  14.07549175  3.03505112
Cd  33.79642650  16.87423263  6.04003669
Se  36.62288966  19.68055131  9.04700648
Cd  33.77091520  22.47243248  12.07276014
S  36.58925254  25.28453373  14.69061645
Cd  33.72990814  28.07660388  17.31382069
Cd  39.39020440 -11.15384309 -17.29286362
S  42.24652523 -8.36523114 -14.65775412
Cd  39.42856583 -5.55621015 -12.03436091
Se  42.28507564 -2.76623759 -9.00788915
Cd  39.45445508  0.03892288 -5.99853831
Se  42.30510673  2.83385199 -2.99338266
Cd  39.46314782  5.63291412  0.01483930
Se  42.30340598  8.43505651  3.02165296
Cd  39.45294330  11.23013132  6.02508896
Se  42.28602050  14.03125326  9.03156742
Cd  39.42516433  16.81999749  12.05339045
S  42.24180091  19.62745001  14.67903243
Cd  39.37829912  22.41592968  17.30526023
Cd  45.02196579 -16.74711076 -17.29069044
S  47.89756182 -13.96465932 -14.66603112
Cd  45.08621647 -11.16028705 -12.02995785
Se  47.96143456 -8.37976313 -9.00977888
Cd  45.12344407 -5.58174034 -6.00235555
Se  47.99072532 -2.79424333 -3.00294467
Cd  45.13516037 -0.00000000  0.00000000
Se  47.99072532  2.79424333  3.00294467
Cd  45.12344407  5.58174034  6.00235555
Se  47.96143456  8.37976313  9.00977888
Cd  45.08621647  11.16028705  12.02995785
S  47.89756182  13.96465932  14.66603112
Cd  45.02196579  16.74711076  17.29069044
Cd  50.64843595 -22.33240379 -17.31189316
S  53.54160643 -19.55412864 -14.69721160
Cd  50.74821348 -16.75330906 -12.03815926
Se  53.65007671 -13.98873442 -9.02202430
Cd  50.81416492 -11.19161871 -6.01042468
Se  53.70487876 -8.41687735 -3.01579481
Cd  50.83344012 -5.63007954 -0.01920869
Se  53.70393390 -2.84286598  2.97834044
Cd  50.81284211 -0.07059260  5.97591829
Se  53.64818698  2.72984147  8.98734783
Cd  50.75067012  5.49464287  12.00856615
S  53.54595280  8.29706872  14.66491618
Cd  50.65750663  11.07148883  17.28989675
Cd  56.40151775 -22.33750605 -12.06648625
Cd  56.52283815 -16.79270985 -6.02559918
Cd  56.56724671 -11.25507571 -0.04324392
Cd  56.52586172 -5.72105094  5.94379295
Cd  56.41153329 -0.17744489  11.99626403
Cd -11.07148883  50.65750663 -17.28989675
S -8.29706872  53.54595280 -14.66491618
Cd -11.07853751  56.40643103 -12.03320818
Cd -5.48572337  45.03160339 -17.26551929
S -2.70281839  47.90323100 -14.63651360
Cd -5.49464287  50.75067012 -12.00856615
Se -2.72984147  53.64818698 -8.98734783
Cd -5.53633023  56.51754692 -5.98714326
Cd  0.11503442  39.40362145 -17.26442325
S  2.90736233  42.25748564 -14.62872793
Cd  0.10545370  45.09264154 -12.00217888
Se  2.88632968  47.96653682 -8.97925980
Cd  0.07059260  50.81284211 -5.97591829
Se  2.84286598  53.70393390 -2.97834044
Cd -0.00000000  56.55590836  0.00000000
Cd  5.72630438  33.77979691 -17.27723559
S  8.52260752  36.61646459 -14.63337665
Cd  5.71865099  39.44160494 -12.00478670
Se  8.50410710  42.29698091 -8.97476225
Cd  5.68677131  45.13156989 -5.96911527
Se  8.47073454  47.99960703 -2.96734223
Cd  5.63007954  50.83344012  0.01920869
Se  8.41687735  53.70487876  3.01579481
Cd  5.53633023  56.51754692  5.98714326
Cd  11.33771342  28.16107463 -17.29263686
S  14.13898654  30.98810471 -14.64441265
Cd  11.33342375  33.80247362 -12.00883071
Se  14.12751590  36.64197589 -8.97481895
Cd  11.30936753  39.46692727 -5.96696099
Se  14.10111643  42.31814584 -2.96101165
Cd  11.26420308  45.14253031  0.03333514
Se  14.05872988  47.99752833  3.03539127
Cd  11.19161871  50.81416492  6.01042468
Se  13.98873442  53.65007671  9.02202430
Cd  11.07853751  56.40643103  12.03320818
Cd  16.94643906  22.55198995 -17.30410749
S  19.75538446  25.37051626 -14.65832103
Cd  16.95018071  28.17619243 -12.01674866
Se  19.75103809  31.00549019 -8.97823935
Cd  16.93338105  33.81967013 -5.96397522
Se  19.73365261  36.65747164 -2.95681646
Cd  16.90025415  39.47429720  0.04307026
Se  19.70133829  42.31512228  3.04799574
Cd  16.84518754  45.12797942  6.03166520
Se  19.64370165  47.96351326  9.03899404
Cd  16.75330906  50.74821348  12.03815926
S  19.55412864  53.54160643  14.69721160
Cd  22.55198995  16.94643906 -17.30410749
S  25.37051626  19.75538446 -14.65832103
Cd  22.56200550  22.56200550 -12.02357057
Se  25.37561852  25.37561852 -8.98232116
Cd  22.55898193  28.18583004 -5.96248234
Se  25.36919345  31.01097039 -2.95405746
Cd  22.53857289  33.82174883  0.04923587
Se  25.34878441  36.65236938  3.05430742
Cd  22.49699892  39.45861248  6.04519564
Se  25.30173023  42.28923304  9.05165520
Cd  22.42367755  45.08168113  12.05308809
S  25.23010962  47.89378237  14.68553309
Cd  22.33240379  50.64843595  17.31189316
Cd  28.16107463  11.33771342 -17.29263686
S  30.98810471  14.13898654 -14.64441265
Cd  28.17619243  16.95018071 -12.01674866
Se  31.00549019  19.75103809 -8.97823935
Cd  28.18583004  22.55898193 -5.96248234
Se  31.01097039  25.36919345 -2.95405746
Cd  28.17921600  28.17921600  0.05184407
Se  30.99982101  30.99982101  3.05748216
Cd  28.14841346  33.80039492  6.05088372
Se  30.96108162  36.62326760  9.05639842
Cd  28.09077682  39.41628261  12.06300916
S  30.90344498  42.23518687  14.68039303
Cd  28.01556573  45.00779284  17.29630293
Cd  33.77979691  5.72630438 -17.27723559
S  36.61646459  8.52260752 -14.63337665
Cd  33.80247362  11.33342375 -12.00883071
Se  36.64197589  14.12751590 -8.97481895
Cd  33.81967013  16.93338105 -5.96397522
Se  36.65747164  19.73365261 -2.95681646
Cd  33.82174883  22.53857289  0.04923587
Se  36.65236938  25.34878441  3.05430742
Cd  33.80039492  28.14841346  6.05088372
Se  36.62326760  30.96108162  9.05639842
Cd  33.75447458  33.75447458  12.06382174
S  36.57186706  36.57186706  14.67812536
Cd  33.69116876  39.35524447  17.29118177
Cd  39.40362145  0.11503442 -17.26442325
S  42.25748564  2.90736233 -14.62872793
Cd  39.44160494  5.71865099 -12.00478670
Se  42.29698091  8.50410710 -8.97476225
Cd  39.46692727  11.30936753 -5.96696099
Se  42.31814584  14.10111643 -2.96101165
Cd  39.47429720  16.90025415  0.04307026
Se  42.31512228  19.70133829  3.04799574
Cd  39.45861248  22.49699892  6.04519564
Se  42.28923304  25.30173023  9.05165520
Cd  39.41628261  28.09077682  12.06300916
S  42.23518687  30.90344498  14.68039303
Cd  39.35524447  33.69116876  17.29118177
Cd  45.03160339 -5.48572337 -17.26551929
S  47.90323100 -2.70281839 -14.63651360
Cd  45.09264154  0.10545370 -12.00217888
Se  47.96653682  2.88632968 -8.97925980
Cd  45.13156989  5.68677131 -5.96911527
Se  47.99960703  8.47073454 -2.96734223
Cd  45.14253031  11.26420308  0.03333514
Se  47.99752833  14.05872988  3.03539127
Cd  45.12797942  16.84518754  6.03166520
Se  47.96351326  19.64370165  9.03899404
Cd  45.08168113  22.42367755  12.05308809
S  47.89378237  25.23010962  14.68553309
Cd  45.00779284  28.01556573  17.29630293
Cd  50.65750663 -11.07148883 -17.28989675
S  53.54595280 -8.29706872 -14.66491618
Cd  50.75067012 -5.49464287 -12.00856615
Se  53.64818698 -2.72984147 -8.98734783
Cd  50.81284211  0.07059260 -5.97591829
Se  53.70393390  2.84286598 -2.97834044
Cd  50.83344012  5.63007954  0.01920869
Se  53.70487876  8.41687735  3.01579481
Cd  50.81416492  11.19161871  6.01042468
Se  53.65007671  13.98873442  9.02202430
Cd  50.74821348  16.75330906  12.03815926
S  53.54160643  19.55412864  14.69721160
Cd  50.64843595  22.33240379  17.31189316
Cd  56.40643103 -11.07853751 -12.03320818
Cd  56.51754692 -5.53633023 -5.98714326
Cd  56.55590836  0.00000000  0.00000000
Cd  56.51754692  5.53633023  5.98714326
Cd  56.40643103  11.07853751  12.03320818
Cd  0.19007242  50.66865601 -17.25508800
S  2.96394073  53.55540143 -14.62772637
Cd  0.17744489  56.41153329 -11.99626403
Cd  5.78465912  45.04993373 -17.23218452
S  8.56444605  47.92042751 -14.59975843
Cd  5.77131766  50.76465409 -11.97169760
Se  8.53014752  53.66330479 -8.94688880
Cd  5.72105094  56.52586172 -5.94379295
Cd  11.38457863  39.42459741 -17.23316718
S  14.17167880  42.27883954 -14.59310659
Cd  11.37182298  45.11172777 -11.96444105
Se  14.14679111  47.98618997 -8.93917871
Cd  11.33206314  50.82966067 -5.93572382
Se  14.10141879  53.72131938 -2.93674757
Cd  11.25507571  56.56724671  0.04324392
Cd  16.98931694  33.80663102 -17.24509135
S  19.78448624  36.64556637 -14.60075998
Cd  16.98204149  39.46522652 -11.96631188
Se  19.76861254  42.32305913 -8.93796929
Cd  16.94825319  45.15216791 -5.93321048
Se  19.73232980  48.01661456 -2.93066265
Cd  16.88997404  50.84761307  0.05557514
Se  19.67696083  53.71451636  3.05496883
Cd  16.79270985  56.52283815  6.02559918
Cd  22.59394186  28.19773531 -17.25856510
S  25.39980701  31.01947416 -14.60843227
Cd  22.59602056  33.83459896 -11.97364401
Se  25.39640551  36.66994384 -8.93721340
Cd  22.57504460  39.49319446 -5.93094281
Se  25.37316188  42.33704310 -2.92440766
Cd  22.53063604  45.15897092  0.06477811
Se  25.32894229  48.00811079  3.06668513
Cd  22.45561392  50.81870026  6.04173744
Se  25.25618784  53.65064362  9.05511340
Cd  22.33750605  56.40151775  12.06648625
Cd  28.19773531  22.59394186 -17.25856510
S  31.01947416  25.39980701 -14.60843227
Cd  28.21342004  28.21342004 -11.97685655
Se  31.02892279  31.02892279 -8.93670317
Cd  28.20793983  33.84555937 -5.92712556
Se  31.02174183  36.67353432 -2.92121402
Cd  28.18091675  39.49092679  0.07104595
Se  30.98942751  42.32494886  3.07517000
Cd  28.12139038  45.13232579  6.05405846
Se  30.92668861  47.96294634  9.06095266
Cd  28.02595922  50.73970971  12.05956986
S  30.83201334  53.53348061  14.71232940
Cd  33.80663102  16.98931694 -17.24509135
S  36.64556637  19.78448624 -14.60075998
Cd  33.83459896  22.59602056 -11.97364401
Se  36.66994384  25.39640551 -8.93721340
Cd  33.84555937  28.20793983 -5.92712556
Se  36.67353432  31.02174183 -2.92121402
Cd  33.83252026  33.83252026  0.07408104
Se  36.65388116  36.65388116  3.07808018
Cd  33.78811170  39.45861248  6.06173075
Se  36.60361445  42.28167413  9.06401401
Cd  33.71271164  45.06920894  12.05896514
S  36.52273418  47.87923148  14.69097550
Cd  33.61368999  50.63048355  17.31285693
Cd  39.42459741  11.38457863 -17.23316718
S  42.27883954  14.17167880 -14.59310659
Cd  39.46522652  16.98204149 -11.96631188
Se  42.32305913  19.76861254 -8.93796929
Cd  39.49319446  22.57504460 -5.93094281
Se  42.33704310  25.37316188 -2.92440766
Cd  39.49092679  28.18091675  0.07104595
Se  42.32494886  30.98942751  3.07517000
Cd  39.45861248  33.78811170  6.06173075
Se  42.28167413  36.60361445  9.06401401
Cd  39.39379488  39.39379488  12.05921081
S  42.20665201  42.20665201  14.68402131
Cd  39.30403289  44.97774620  17.29116287
Cd  45.04993373  5.78465912 -17.23218452
S  47.92042751  8.56444605 -14.59975843
Cd  45.11172777  11.37182298 -11.96444105
Se  47.98618997  14.14679111 -8.93917871
Cd  45.15216791  16.94825319 -5.93321048
Se  48.01661456  19.73232980 -2.93066265
Cd  45.15897092  22.53063604  0.06477811
Se  48.00811079  25.32894229  3.06668513
Cd  45.13232579  28.12139038  6.05405846
Se  47.96294634  30.92668861  9.06095266
Cd  45.06920894  33.71271164  12.05896514
S  47.87923148  36.52273418  14.69097550
Cd  44.97774620  39.30403289  17.29116287
Cd  50.66865601  0.19007242 -17.25508800
S  53.55540143  2.96394073 -14.62772637
Cd  50.76465409  5.77131766 -11.97169760
Se  53.66330479  8.53014752 -8.94688880
Cd  50.82966067  11.33206314 -5.93572382
Se  53.72131938  14.10141879 -2.93674757
Cd  50.84761307  16.88997404  0.05557514
Se  53.71451636  19.67696083  3.05496883
Cd  50.81870026  22.45561392  6.04173744
Se  53.65064362  25.25618784  9.05511340
Cd  50.73970971  28.02595922  12.05956986
S  53.53348061  30.83201334  14.71232940
Cd  50.63048355  33.61368999  17.31285693
Cd  56.41153329  0.17744489 -11.99626403
Cd  56.52586172  5.72105094 -5.94379295
Cd  56.56724671  11.25507571  0.04324392
Cd  56.52283815  16.79270985  6.02559918
Cd  56.40151775  22.33750605  12.06648625
Cd  11.45121037  50.69454526 -17.21432661
S  14.21867628  53.58374732 -14.58305325
Cd  11.43218083  56.43723357 -11.95004134
Cd  17.04404340  45.08016935 -17.19178218
S  19.82152487  47.95236388 -14.55784430
Cd  17.02635557  50.79262204 -11.92719455
Se  19.78580905  53.69089479 -8.89992910
Cd  16.97325427  56.55080610 -5.89906313
Cd  22.64194090  39.46503755 -17.19214123
S  25.43231030  42.31323256 -14.54913267
Cd  22.63192536  45.14593181 -11.92311274
Se  25.41322407  48.01245716 -8.89306940
Cd  22.59148522  50.85479402 -5.89307270
Se  25.36673681  53.73492540 -2.88942883
Cd  22.51400646  56.58009685  0.08487969
Cd  28.24497846  33.85387417 -17.19620414
S  31.05178847  36.67788068 -14.54643036
