3742
P1  18.51442597 -9.67137383  18.75145241
P1  20.76374224 -49.05980945 -18.74336344
P1  23.82826364 -52.13690697 -18.77662261
P1  21.05235065 -18.40310693  18.74872270
P1  24.13734722 -15.31909774  18.73198918
P2  29.33242128 -54.85883993 -16.01806392
P1  26.68272309 -24.05006078  18.71012694
P1  29.76532916 -20.96745471  18.69567998
P1  32.07746560 -57.97094463 -10.40984757
P1  35.13762172 -57.86316411 -13.54467055
P1  32.31935052 -29.70364850  18.65210006
P1  35.40164479 -26.62083456  18.64316166
P1  37.82199639 -58.08105896 -4.43341055
P1  40.90262769 -58.00487466 -7.73000825
P1  37.96168493 -35.36320776  18.58792119
P1  41.04439494 -32.28164104  18.58293231
P1  43.56978695 -58.11897631  1.48864238
P1  46.66902261 -58.09351226 -1.78384241
P1  43.61428055 -41.03083615  18.53913035
P1  46.69501579 -37.95301109  18.54547039
P1  49.31063278 -58.10074046  7.42857428
P1  52.43086329 -58.12599665  4.14182961
P2  54.85424790 -54.82488156  9.97484304
P2  55.06633185 -49.41945265  15.77004683
P1  49.26742419 -46.69888028  18.53984089
P1  52.33828562 -43.63030543  18.55761376
P2 -54.83276172  40.64299824 -16.03725409
P1 -57.93769490  43.41438534 -10.44102616
P1 -57.82565305  46.47578868 -13.57582835
P1 -58.05090838  49.18928402 -4.46024183
P1 -57.96848798  52.27396879 -7.75188183
P2 -54.79404123  54.80674019 -1.93715267
P1 -52.11875615  35.10957819 -18.79058296
P1 -49.04269798  32.03809316 -18.75649231
P1 -52.40934876  58.14705764  4.13574658
P1 -49.28236248  58.12533524  7.41762709
P1 -46.51435799  29.51834197 -18.74832019
P1 -43.42821813  26.44176413 -18.74374705
P1 -46.74330774  58.10424590  10.12835588
P1 -43.65165933  58.03710393  13.27195096
P1 -40.89528611  23.92320347 -18.74969118
P1 -37.80530066  20.84350758 -18.75956500
P2 -38.14534740  55.02919873  15.79019131
P1 -35.27500480  18.32595037 -18.76736296
P1 -32.18605870  15.24561008 -18.77515808
P1 -35.43257960  49.21935901  18.55439084
P1 -32.36067883  52.29074011  18.58733821
P1 -29.65763368  12.72553575 -18.78149338
P1 -26.56962299  9.64150577 -18.78793735
P1 -29.76180482  43.57179951  18.58062779
P1 -26.68678600  46.65461345  18.58998194
P1 -24.04238849  7.11817450 -18.79258040
P1 -20.95718405  4.03034050 -18.79736141
P1 -24.10201879  37.92768876  18.63596747
P1 -21.02325831  41.01247747  18.62879596
P1 -18.43312145  1.50392381 -18.80032072
P1 -15.34835353 -1.58752712 -18.80063253
P1 -18.44727833  32.29103298  18.68477815
P1 -15.36584673  35.37717284  18.67043513
P1 -12.82304089 -4.11578352 -18.80081961
P1 -9.73597601 -7.20743193 -18.79946846
P1 -12.79667637  26.66390142  18.71917400
P1 -9.71139918  29.75118456  18.70171293
P1 -7.20743193 -9.73597601 -18.79946846
P1 -4.11578352 -12.82304089 -18.80081961
P1 -7.14498971  21.04188156  18.73914746
P1 -4.05558630  24.12989225  18.72220606
P1 -1.58752712 -15.34835353 -18.80063253
P1  1.50392381 -18.43312145 -18.80032072
P1 -1.49477596  15.42002895  18.75304356
P1  1.59936689  18.51011834  18.73724545
P1  4.03034050 -20.95718405 -18.79736141
P1  7.11817450 -24.04238849 -18.79258040
P1  4.15200012  9.79109931  18.75912942
P1  7.24711995  12.88428596  18.74187622
P1  9.64150577 -26.56962299 -18.78793735
P1  12.72553575 -29.65763368 -18.78149338
P1  9.79109931  4.15200012  18.75912942
P1  12.88428596  7.24711995  18.74187622
P1  15.24561008 -32.18605870 -18.77515808
P1  18.32595037 -35.27500480 -18.76736296
P1  15.42002895 -1.49477596  18.75304356
P1  18.51011834  1.59936689  18.73724545
P1  20.84350758 -37.80530066 -18.75956500
P1  23.92320347 -40.89528611 -18.74969118
P1  21.04188156 -7.14498971  18.73914746
P1  24.12989225 -4.05558630  18.72220606
P1  26.44176413 -43.42821813 -18.74374705
P1  29.51834197 -46.51435799 -18.74832019
P1  26.66390142 -12.79667637  18.71917400
P1  29.75118456 -9.71139918  18.70171293
P1  32.03809316 -49.04269798 -18.75649231
P1  35.10957819 -52.11875615 -18.79058296
P1  32.29103298 -18.44727833  18.68477815
P1  35.37717284 -15.36584673  18.67043513
P2  40.64299824 -54.83276172 -16.03725409
P1  37.92768876 -24.10201879  18.63596747
P1  41.01247747 -21.02325831  18.62879596
P1  43.41438534 -57.93769490 -10.44102616
P1  46.47578868 -57.82565305 -13.57582835
P1  43.57179951 -29.76180482  18.58062779
P1  46.65461345 -26.68678600  18.58998194
P1  49.18928402 -58.05090838 -4.46024183
P1  52.27396879 -57.96848798 -7.75188183
P2  54.80674019 -54.79404123 -1.93715267
P2  55.02919873 -38.14534740  15.79019131
P1  49.21935901 -35.43257960  18.55439084
P1  52.29074011 -32.36067883  18.58733821
P1  58.14705764 -52.40934876  4.13574658
P1  58.12533524 -49.28236248  7.41762709
P1  58.10424590 -46.74330774  10.12835588
P1  58.03710393 -43.65165933  13.27195096
P1 -52.08501509  46.40608614 -18.82683169
P1 -49.01602450  43.33013190 -18.77590357
P1 -52.18363044  52.17714868 -13.56605280
P1 -52.27249481  57.97574453 -7.75821430
P1 -49.18427625  58.06221839 -4.47199970
P1 -46.49066083  40.80298244 -18.76126009
P1 -43.40628786  37.72224720 -18.75003511
P1 -46.66027318  58.10805370 -1.80089380
P1 -43.55500930  58.13705154  1.46477286
P1 -40.87658727  35.19705361 -18.75277333
P1 -37.78857658  32.11216097 -18.75911336
P1 -41.03304713  58.14538523  4.14442421
P1 -37.94337349  58.11545197  7.44556386
P1 -35.25717524  29.58781775 -18.76947945
P1 -32.16739766  26.50354872 -18.78600510
P1 -35.42676870  58.08534864  10.16238984
P1 -32.35705056  58.00677383  13.31002800
P1 -29.63897263  23.98099129 -18.79865020
P1 -26.55033833  20.89693013 -18.81392864
P2 -26.87067524  54.99263253  15.83168970
P1 -24.02446444  18.37585236 -18.82171809
P1 -20.93655769  15.29318393 -18.82774632
P1 -24.17111662  49.18074246  18.59947214
P1 -21.10607556  52.25326684  18.63564150
P1 -18.41084536  12.77077957 -18.83098625
P1 -15.32418583  9.68366272 -18.83160986
P1 -18.50698517  43.54166783  18.62338757
P1 -15.43468945  46.62520932  18.62837644
P1 -12.79712991  7.15707451 -18.83335313
P1 -9.70859955  4.06617443 -18.83387281
P1 -12.84784732  37.90712854  18.65996699
P1 -9.76783962  40.99409988  18.64894989
P1 -7.17982587  1.53606222 -18.83584568
P1 -4.08678473 -1.55650082 -18.83636536
P1 -7.18953055  32.28063004  18.68787730
P1 -4.10440926  35.36760138  18.67176739
P1 -1.55650082 -4.08678473 -18.83636536
P1  1.53606222 -7.17982587 -18.83584568
P1 -1.53054383  26.65806216  18.70738400
P1  1.55837109  29.74576105  18.68774030
P1  4.06617443 -9.70859955 -18.83387281
P1  7.15707451 -12.79712991 -18.83335313
P1  4.12753289  21.03800763  18.72048452
P1  7.21738323  24.12664192  18.70000934
P1  9.68366272 -15.32418583 -18.83160986
P1  12.77077957 -18.41084536 -18.83098625
P1  9.77705865  15.41372294  18.72439248
P1  12.86738709  18.50237802  18.70568419
P1  15.29318393 -20.93655769 -18.82774632
P1  18.37585236 -24.02446444 -18.82171809
P1  15.41372294  9.77705865  18.72439248
P1  18.50237802  12.86738709  18.70568419
P1  20.89693013 -26.55033833 -18.81392864
P1  23.98099129 -29.63897263 -18.79865020
P1  21.03800763  4.12753289  18.72048452
P1  24.12664192  7.21738323  18.70000934
P1  26.50354872 -32.16739766 -18.78600510
P1  29.58781775 -35.25717524 -18.76947945
P1  26.65806216 -1.53054383  18.70738400
P1  29.74576105  1.55837109  18.68774030
P1  32.11216097 -37.78857658 -18.75911336
P1  35.19705361 -40.87658727 -18.75277333
P1  32.28063004 -7.18953055  18.68787730
P1  35.36760138 -4.10440926  18.67176739
P1  37.72224720 -43.40628786 -18.75003511
P1  40.80298244 -46.49066083 -18.76126009
P1  37.90712854 -12.84784732  18.65996699
P1  40.99409988 -9.76783962  18.64894989
P1  43.33013190 -49.01602450 -18.77590357
P1  46.40608614 -52.08501509 -18.82683169
P1  43.54166783 -18.50698517  18.62338757
P1  46.62520932 -15.43468945  18.62837644
P1  52.17714868 -52.18363044 -13.56605280
P2  54.99263253 -26.87067524  15.83168970
P1  49.18074246 -24.17111662  18.59947214
P1  52.25326684 -21.10607556  18.63564150
P1  57.97574453 -52.27249481 -7.75821430
P1  58.06221839 -49.18427625 -4.47199970
P1  58.10805370 -46.66027318 -1.80089380
P1  58.13705154 -43.55500930  1.46477286
P1  58.14538523 -41.03304713  4.14442421
P1  58.11545197 -37.94337349  7.44556386
P1  58.08534864 -35.42676870  10.16238984
P1  58.00677383 -32.35705056  13.31002800
P1 -46.42923528  52.07283581 -18.83756628
P1 -43.35639910  49.00041536 -18.78882079
P2 -40.66945440  54.82917124 -16.06652594
P1 -46.49109546  57.82753332 -13.59320438
P1 -43.42647014  57.94248535 -10.46599983
P1 -40.83027009  46.47352101 -18.77559744
P1 -37.75005452  43.38769296 -18.76593149
P1 -40.91071572  58.01315166 -7.76147030
P1 -37.82447193  58.09297368 -4.47333290
P1 -35.22426566  40.85909786 -18.76946055
P1 -32.13895728  37.77233439 -18.77642419
P1 -35.31279932  58.13022018 -1.79334430
P1 -32.22925784  58.15131897  1.48700836
P1 -29.61214797  35.24390936 -18.78727500
P1 -26.52434515  32.15756163 -18.80411246
P1 -29.72243238  58.15021348  4.17287120
P1 -26.65312998  58.11175756  7.48123433
P1 -23.99787599  29.63219796 -18.81715724
P1 -20.90934563  26.54647385 -18.83285141
P1 -24.15106663  58.07408587  10.20213361
P1 -21.09725054  57.98418216  13.35611180
P1 -18.38555516  24.02238574 -18.84089597
P1 -15.29860461  20.93759704 -18.84692420
P2 -15.62109863  54.96371973  15.87511560
P1 -12.77237355  18.41487804 -18.85025768
P1 -9.68251282  15.33011012 -18.85129703
P1 -12.92181781  49.15337923  18.63597881
P1 -9.85696382  52.22642329  18.66861438
P1 -7.15322041  12.80446582 -18.85358454
P1 -4.06027282  9.71709953 -18.85555930
P1 -7.25154097  43.52575634  18.63998692
P1 -4.17675080  46.60950569  18.64185775
P1 -1.52848047  7.18926977 -18.85907986
P1  1.56606772  4.09664437 -18.86053495
P1 -1.58432175  37.89789723  18.65760862
P1  1.49857534  40.98476463  18.64347346
P1  4.09664437  1.56606772 -18.86053495
P1  7.18926977 -1.52848047 -18.85907986
P1  4.08221915  32.27571675  18.67091985
P1  7.16869160  35.36455892  18.65221156
P1  9.71709953 -4.06027282 -18.85555930
P1  12.80446582 -7.15322041 -18.85358454
P1  9.74291697  26.65566221  18.68157318
P1  12.83014815  29.74492012  18.65912323
P1  15.33011012 -9.68251282 -18.85129703
P1  18.41487804 -12.77237355 -18.85025768
P1  15.39319295  21.02914481  18.68763069
P1  18.47989406  24.11653189  18.66549255
P1  20.93759704 -15.29860461 -18.84692420
P1  24.02238574 -18.38555516 -18.84089597
P1  21.02914481  15.39319295  18.68763069
P1  24.11653189  18.47989406  18.66549255
P1  26.54647385 -20.90934563 -18.83285141
P1  29.63219796 -23.99787599 -18.81715724
P1  26.65566221  9.74291697  18.68157318
P1  29.74492012  12.83014815  18.65912323
P1  32.15756163 -26.52434515 -18.80411246
P1  35.24390936 -29.61214797 -18.78727500
P1  32.27571675  4.08221915  18.67091985
P1  35.36455892  7.16869160  18.65221156
P1  37.77233439 -32.13895728 -18.77642419
P1  40.85909786 -35.22426566 -18.76946055
P1  37.89789723 -1.58432175  18.65760862
P1  40.98476463  1.49857534  18.64347346
P1  43.38769296 -37.75005452 -18.76593149
P1  46.47352101 -40.83027009 -18.77559744
P1  43.52575634 -7.25154097  18.63998692
P1  46.60950569 -4.17675080  18.64185775
P1  49.00041536 -43.35639910 -18.78882079
P1  52.07283581 -46.42923528 -18.83756628
P2  54.82917124 -40.66945440 -16.06652594
P2  54.96371973 -15.62109863  15.87511560
P1  49.15337923 -12.92181781  18.63597881
P1  52.22642329 -9.85696382  18.66861438
P1  57.82753332 -46.49109546 -13.59320438
P1  57.94248535 -43.42647014 -10.46599983
P1  58.01315166 -40.91071572 -7.76147030
P1  58.09297368 -37.82447193 -4.47333290
P1  58.13022018 -35.31279932 -1.79334430
P1  58.15131897 -32.22925784  1.48700836
P1  58.15021348 -29.72243238  4.17287120
P1  58.11175756 -26.65312998  7.48123433
P1  58.07408587 -24.15106663  10.20213361
P1  57.98418216 -21.09725054  13.35611180
P1 -35.14717429  52.11234053 -18.83200859
P1 -32.07683254  49.03472334 -18.80176353
P2 -29.36908197  54.85950134 -16.07889420
P1 -35.16486212  57.86671679 -13.59218865
P1 -32.09909351  57.97834290 -10.46649116
P1 -29.55648609  46.50731876 -18.79583640
P1 -26.47855709  43.42221825 -18.79354983
P1 -29.59184286  58.04348176 -7.75614505
P1 -26.52098144  58.11779523 -4.45766613
P1 -23.95693508  40.89234758 -18.80084607
P1 -20.87266605  37.80579199 -18.81175923
P1 -24.01993854  58.14857887 -1.77238172
P1 -20.95094795  58.16396124  1.51546465
P1 -18.35039775  35.27830237 -18.82084976
P1 -15.26463206  32.19195465 -18.83020390
P1 -18.45514337  58.15613777  4.20534330
P1 -15.39716988  58.10749623  7.51818603
P1 -12.74029734  29.66582564 -18.83719400
P1 -9.65070685  26.58030939 -18.84374190
P1 -12.90224970  58.06310656  10.24234226
P1 -9.85231037  57.96717462  13.39379483
P1 -7.12271551  24.05511579 -18.84847000
P1 -4.02954965  20.97199005 -18.85345887
P2 -4.37248579  54.94822397  15.89923795
P1 -1.49918959  18.44905846 -18.85720903
P1  1.59642913  15.36526753 -18.85856019
P1 -1.66325337  49.13861102  18.64594806
P1  1.40201635  52.21352591  18.67401049
P1  4.12742612  12.84005692 -18.85942757
P1  7.22167290  9.75171365 -18.85849216
P1  4.01620441  43.51769666  18.63265667
P1  7.08986168  46.60487586  18.63234487
P1  9.75171365  7.22167290 -18.85849216
P1  12.84005692  4.12742612 -18.85942757
P1  9.68986291  37.89689568  18.63694730
P1  12.77020320  40.98719293  18.62270821
P1  15.36526753  1.59642913 -18.85856019
P1  18.44905846 -1.49918959 -18.85720903
P1  15.35321580  32.27453567  18.64073809
P1  18.43641430  35.36275423  18.62161406
P1  20.97199005 -4.02954965 -18.85345887
P1  24.05511579 -7.12271551 -18.84847000
P1  21.00422877  26.64334120  18.64682678
P1  24.09016076  29.73176763  18.62250601
P1  26.58030939 -9.65070685 -18.84374190
P1  29.66582564 -12.74029734 -18.83719400
P1  26.64334120  21.00422877  18.64682678
P1  29.73176763  24.09016076  18.62250601
P1  32.19195465 -15.26463206 -18.83020390
P1  35.27830237 -18.35039775 -18.82084976
P1  32.27453567  15.35321580  18.64073809
P1  35.36275423  18.43641430  18.62161406
P1  37.80579199 -20.87266605 -18.81175923
P1  40.89234758 -23.95693508 -18.80084607
P1  37.89689568  9.68986291  18.63694730
P1  40.98719293  12.77020320  18.62270821
P1  43.42221825 -26.47855709 -18.79354983
P1  46.50731876 -29.55648609 -18.79583640
P1  43.51769666  4.01620441  18.63265667
P1  46.60487586  7.08986168  18.63234487
P1  49.03472334 -32.07683254 -18.80176353
P1  52.11234053 -35.14717429 -18.83200859
P2  54.85950134 -29.36908197 -16.07889420
P2  54.94822397 -4.37248579  15.89923795
P1  49.13861102 -1.66325337  18.64594806
P1  52.21352591  1.40201635  18.67401049
P1  57.86671679 -35.16486212 -13.59218865
P1  57.97834290 -32.09909351 -10.46649116
P1  58.04348176 -29.59184286 -7.75614505
P1  58.11779523 -26.52098144 -4.45766613
P1  58.14857887 -24.01993854 -1.77238172
P1  58.16396124 -20.95094795  1.51546465
P1  58.15613777 -18.45514337  4.20534330
P1  58.10749623 -15.39716988  7.51818603
P1  58.06310656 -12.90224970  10.24234226
P1  57.96717462 -9.85231037  13.39379483
P1 -23.87337140  52.13706759 -18.84948761
P1 -20.80635557  49.06184090 -18.82028190
P2 -18.10040968  54.88642993 -16.08389253
P1 -23.87570521  57.89318240 -13.59580653
P1 -20.81981041  58.00408097 -10.45921666
P1 -18.29111988  46.53494655 -18.81349589
P1 -15.21551903  43.45098933 -18.80632438
P1 -18.31921822  58.06590336 -7.74347916
P1 -15.25774212  58.13678698 -4.43765204
P1 -12.69527462  40.92247927 -18.80969187
P1 -9.60973759  37.83571580 -18.81156270
P1 -12.76298350  58.16340377 -1.74882003
P1 -9.70101891  58.17317365  1.54238344
P1 -7.08468005  35.30729077 -18.81521932
P1 -3.99303164  32.22406109 -18.81958459
P1 -7.20960228  58.16203372  4.23459059
P1 -4.15151446  58.10736395  7.54697600
P1 -1.46384017  29.69929268 -18.82454228
P1  1.63180973  26.61803777 -18.83129806
P1 -1.65394203  58.05838225  10.26826647
P1  1.40154741  57.96141096  13.41026095
P1  4.16253817  24.09590553 -18.83492066
P1  7.25885326  21.01558603 -18.83866232
P2  6.89030945  54.94709014  15.90146783
P1  9.78838378  18.49186358 -18.84038858
P1  12.87989707  15.40654481 -18.84059645
P1  9.60376227  49.13763781  18.63730256
P1  12.66444847  52.21681403  18.67045781
P1  15.40654481  12.87989707 -18.84059645
P1  18.49186358  9.78838378 -18.84038858
P1  15.28764136  43.52233593  18.61398335
P1  18.35753619  46.61169778  18.61980370
P1  21.01558603  7.25885326 -18.83866232
P1  24.09590553  4.16253817 -18.83492066
P1  20.95830843  37.89653663  18.61020200
P1  24.03904367  40.98922439  18.60084786
P1  26.61803777  1.63180973 -18.83129806
P1  29.69929268 -1.46384017 -18.82454228
P1  26.61697007  32.26240363  18.60711419
P1  29.70259026  35.35197334  18.59391446
P1  32.22406109 -3.99303164 -18.81958459
P1  35.30729077 -7.08468005 -18.81521932
P1  32.26240363  26.61697007  18.60711419
P1  35.35197334  29.70259026  18.59391446
P1  37.83571580 -9.60973759 -18.81156270
P1  40.92247927 -12.69527462 -18.80969187
P1  37.89653663  20.95830843  18.61020200
P1  40.98922439  24.03904367  18.60084786
P1  43.45098933 -15.21551903 -18.80632438
P1  46.53494655 -18.29111988 -18.81349589
P1  43.52233593  15.28764136  18.61398335
P1  46.61169778  18.35753619  18.61980370
P1  49.06184090 -20.80635557 -18.82028190
P1  52.13706759 -23.87337140 -18.84948761
P2  54.88642993 -18.10040968 -16.08389253
P2  54.94709014  6.89030945  15.90146783
P1  49.13763781  9.60376227  18.63730256
P1  52.21681403  12.66444847  18.67045781
P1  57.89318240 -23.87570521 -13.59580653
P1  58.00408097 -20.81981041 -10.45921666
P1  58.06590336 -18.31921822 -7.74347916
P1  58.13678698 -15.25774212 -4.43765204
P1  58.16340377 -12.76298350 -1.74882003
P1  58.17317365 -9.70101891  1.54238344
P1  58.16203372 -7.20960228  4.23459059
P1  58.10736395 -4.15151446  7.54697600
P1  58.05838225 -1.65394203  10.26826647
P1  57.96141096  1.40154741  13.41026095
P1 -12.61407026  52.16443083 -18.84839819
P1 -9.54521478  49.09045135 -18.80973439
P2 -6.84197026  54.91401993 -16.06490078
P1 -12.61796026  57.92017714 -13.58814937
P1 -9.56469502  58.02951668 -10.44326549
P1 -7.02578674  46.56474753 -18.79718283
P1 -3.94372113  43.48422016 -18.78387916
P1 -7.06498722  58.08776749 -7.72399042
P1 -4.00574572  58.15490945 -4.41413062
P1 -1.41854540  40.95698566 -18.78363255
P1  1.67306144  37.87448353 -18.78352862
P1 -1.51286465  58.17854992 -1.72249263
P1  1.55157359  58.18530570  1.56713104
P1  4.20136826  35.34869467 -18.78603723
P1  7.29770414  32.26931058 -18.78873954
P1  4.04755496  58.17229493  4.25617504
P1  7.11234659  58.11928812  7.55968441
P1  9.82909698  29.74700827 -18.79157979
P1  12.92347888  26.66772811 -18.79781589
P1  9.61219045  58.07064657  10.27581309
P1  12.66705629  57.97159658  13.41754774
P1  15.45163178  24.14610610 -18.80094528
P1  18.54004782  21.06339609 -18.80531054
P2  18.15986046  54.95965682  15.90650395
P1  21.06339609  18.54004782 -18.80531054
P1  24.14610610  15.45163178 -18.80094528
P1  20.87100309  49.14522506  18.63122426
P1  23.93011987  52.22346587  18.67664383
P1  26.66772811  12.92347888 -18.79781589
P1  29.74700827  9.82909698 -18.79157979
P1  26.55956020  43.52564296  18.59875593
P1  29.63000588  46.61292610  18.62027046
P1  32.26931058  7.29770414 -18.78873954
P1  35.34869467  4.20136826 -18.78603723
P1  32.22897438  37.88499040  18.58985816
P1  35.30877421  40.97081846  18.60285003
P1  37.87448353  1.67306144 -18.78352862
P1  40.95698566 -1.41854540 -18.78363255
P1  37.88499040  32.22897438  18.58985816
P1  40.97081846  35.30877421  18.60285003
P1  43.48422016 -3.94372113 -18.78387916
P1  46.56474753 -7.02578674 -18.79718283
P1  43.52564296  26.55956020  18.59875593
P1  46.61292610  29.63000588  18.62027046
P1  49.09045135 -9.54521478 -18.80973439
P1  52.16443083 -12.61407026 -18.84839819
P2  54.91401993 -6.84197026 -16.06490078
P2  54.95965682  18.15986046  15.90650395
P1  49.14522506  20.87100309  18.63122426
P1  52.22346587  23.93011987  18.67664383
P1  57.92017714 -12.61796026 -13.58814937
P1  58.02951668 -9.56469502 -10.44326549
P1  58.08776749 -7.06498722 -7.72399042
P1  58.15490945 -4.00574572 -4.41413062
P1  58.17854992 -1.51286465 -1.72249263
P1  58.18530570  1.55157359  1.56713104
P1  58.17229493  4.04755496  4.25617504
P1  58.11928812  7.11234659  7.55968441
P1  58.07064657  9.61219045  10.27581309
P1  57.97159658  12.66705629  13.41754774
P1 -1.34242534  52.20055294 -18.81751345
P1  1.73572192  49.13384891 -18.77781031
P2  4.43962775  54.96268038 -16.03304945
P1 -1.35709113  57.95091353 -13.55970804
P1  1.69934413  58.06274752 -10.41234012
P1  4.25947072  46.61112141 -18.76427231
P1  7.34687859  43.53371209 -18.75024109
P1  4.19943885  58.12278411 -7.68986763
P1  7.26305601  58.19460315 -4.38129663
P1  9.87423214  41.00758308 -18.74871042
P1  12.96923765  37.92996588 -18.74912616
P1  9.76064638  58.22036956 -1.69271965
P1  12.83267187  58.22754107  1.59254913
P1  15.49898076  35.40783364 -18.75109053
P1  18.59142947  32.32990464 -18.75566366
P1  15.33245621  58.21248940  4.27759603
P1  18.40114540  58.15335043  7.57995172
P1  21.11945482  29.81023850 -18.75798519
P1  24.20715370  26.72971113 -18.76068750
P1  20.90257096  58.09697045  10.29476231
P1  23.95472410  57.98939780  13.44055043
P1  26.72971113  24.20715370 -18.76068750
P1  29.81023850  21.11945482 -18.75798519
P2  29.45421412  54.96976685  15.93018221
P1  32.32990464  18.59142947 -18.75566366
P1  35.40783364  15.49898076 -18.75109053
P1  32.14899173  49.14271173  18.64588381
P1  35.21029114  52.21201413  18.71905400
P1  37.92996588  12.96923765 -18.74912616
P1  41.00758308  9.87423214 -18.74871042
P1  37.83337254  43.50017890  18.61990858
P1  40.90215526  46.57415837  18.67717673
P1  43.53371209  7.34687859 -18.75024109
P1  46.61112141  4.25947072 -18.76427231
P1  43.50017890  37.83337254  18.61990858
P1  46.57415837  40.90215526  18.67717673
P1  49.13384891  1.73572192 -18.77781031
P1  52.20055294 -1.34242534 -18.81751345
P2  54.96268038  4.43962775 -16.03304945
P2  54.96976685  29.45421412  15.93018221
P1  49.14271173  32.14899173  18.64588381
P1  52.21201413  35.21029114  18.71905400
P1  57.95091353 -1.35709113 -13.55970804
P1  58.06274752  1.69934413 -10.41234012
P1  58.12278411  4.19943885 -7.68986763
P1  58.19460315  7.26305601 -4.38129663
P1  58.22036956  9.76064638 -1.69271965
P1  58.22754107  12.83267187  1.59254913
P1  58.21248940  15.33245621  4.27759603
P1  58.15335043  18.40114540  7.57995172
P1  58.09697045  20.90257096  10.29476231
P1  57.98939780  23.95472410  13.44055043
P1  9.94642345  52.25556286 -18.78438561
P1  13.02513196  49.19083360 -18.74863199
P2  15.70766698  55.03316716 -15.99189122
P1  9.92130049  58.01414376 -13.51895705
P1  12.97722646  58.13190204 -10.36971829
P1  15.54961124  46.66955174 -18.73832543
P1  18.64103099  43.59848244 -18.73001063
P1  15.47900069  58.19644563 -7.64773903
P1  18.55421698  58.26857647 -4.34400100
P1  21.16995774  41.07881630 -18.72986607
P1  24.26181402  38.00358961 -18.73069755
P1  21.06196935  58.29476807 -1.65823498
P1  24.14966823  58.29778219  1.62602564
P1  26.78921860  35.48349827 -18.73176052
P1  29.87754109  32.40213942 -18.73113691
P1  26.65998024  58.27669284  4.31029490
P1  29.73323216  58.20653677  7.62195277
P1  32.40213942  29.87754109 -18.73113691
P1  35.48349827  26.78921860 -18.73176052
P1  32.23367980  58.13595550  10.34327725
P1  35.27637485  58.00821947  13.50897929
P1  38.00358961  24.26181402 -18.73069755
P1  41.07881630  21.16995774 -18.72986607
P2  40.75732666  54.95285380  16.02970463
P1  43.59848244  18.64103099 -18.73001063
P1  46.66955174  15.54961124 -18.73832543
P1  43.42114111  49.09561031  18.73963690
P1  46.47443753  52.14932247  18.87080278
P1  49.19083360  13.02513196 -18.74863199
P1  52.25556286  9.94642345 -18.78438561
P2  55.03316716  15.70766698 -15.99189122
P2  54.95285380  40.75732666  16.02970463
P1  49.09561031  43.42114111  18.73963690
P1  52.14932247  46.47443753  18.87080278
P1  58.01414376  9.92130049 -13.51895705
P1  58.13190204  12.97722646 -10.36971829
P1  58.19644563  15.47900069 -7.64773903
P1  58.26857647  18.55421698 -4.34400100
P1  58.29476807  21.06196935 -1.65823498
P1  58.29778219  24.14966823  1.62602564
P1  58.27669284  26.65998024  4.31029490
P1  58.20653677  29.73323216  7.62195277
P1  58.13595550  32.23367980  10.34327725
P1  58.00821947  35.27637485  13.50897929
P1  21.19579975  52.31790492 -18.74662038
P1  24.28318682  49.25546223 -18.71616744
P2  26.93549284  55.08532359 -15.90065525
P1  21.17493717  58.10042865 -13.45058676
P1  24.25733537  58.22608598 -10.30383205
P1  26.81390787  46.73698661 -18.70686432
P1  29.90888219  43.66331894 -18.69771805
P2  32.57405724  49.47586097 -15.85464042
P2  32.31420102  54.99374747 -10.07931843
P1  26.78091325  58.29505153 -7.58385968
P1  29.88939912  58.37009255 -4.28491305
P1  32.43985835  41.14067648 -18.69584722
P1  35.53067528  38.05765467 -18.69439213
P2  38.21715699  43.85241437 -15.84437921
P2  37.98541989  49.32494745 -10.06104100
P2  37.99728737  55.11325374 -4.08519452
P1  32.41569820  58.38922603 -1.60230835
P1  35.51337484  58.37561055  1.69717874
P1  38.05765467  35.53067528 -18.69439213
P1  41.14067648  32.43985835 -18.69584722
P2  43.85241437  38.21715699 -15.84437921
P2  43.65690332  43.65690332 -10.05938182
P2  43.69685213  49.39815544 -4.07777168
P2  43.63456676  55.09118175  1.90992648
P1  38.02487737  58.33513262  4.39256035
P1  41.08638465  58.23338032  7.73557538
P1  43.66331894  29.90888219 -18.69771805
P1  46.73698661  26.81390787 -18.70686432
P2  49.47586097  32.57405724 -15.85464042
P2  49.32494745  37.98541989 -10.06104100
P2  49.39815544  43.69685213 -4.07777168
P2  49.35684603  49.35684603  1.91368257
P2  49.19652167  54.92564175  7.98053962
P1  43.57305618  58.13575708  10.48485174
P1  46.58696126  57.97538548  13.69426882
P1  49.25546223  24.28318682 -18.71616744
P1  52.31790492  21.19579975 -18.74662038
P2  55.08532359  26.93549284 -15.90065525
P2  54.99374747  32.31420102 -10.07931843
P2  55.11325374  37.99728737 -4.08519452
P2  55.09118175  43.63456676  1.90992648
P2  54.92564175  49.19652167  7.98053962
P1  52.27877815  52.27877815  13.69396268
P1  58.10042865  21.17493717 -13.45058676
P1  58.22608598  24.25733537 -10.30383205
P1  58.29505153  26.78091325 -7.58385968
P1  58.37009255  29.88939912 -4.28491305
P1  58.38922603  32.41569820 -1.60230835
P1  58.37561055  35.51337484  1.69717874
P1  58.33513262  38.02487737  4.39256035
P1  58.23338032  41.08638465  7.73557538
