Wed Feb 20 13:23:50 2019

******************************************************************************

System Information

Total Number of Atoms = 2162
Number of atom types = 4
Atom type 0 has symbol Cd
Atom type 1 has symbol Se
Atom type 2 has symbol P1
Atom type 3 has symbol P2

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************


P1 atom 1414 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1415 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1416 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1417 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1418 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1419 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1420 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1421 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1422 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1423 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P2 atom 1424 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7861

P1 atom 1425 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1426 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P2 atom 1427 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7861

P1 atom 1428 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1429 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1430 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1431 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P2 atom 1432 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7861

P1 atom 1433 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1434 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1435 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1436 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1437 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1438 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1439 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1440 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1441 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1442 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1443 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1444 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1445 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1446 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1447 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1448 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1449 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1450 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1451 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1452 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1453 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1454 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1455 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1456 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1457 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1458 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1459 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1460 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1461 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1462 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1463 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1464 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1465 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1466 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1467 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1468 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1469 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1470 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1471 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1472 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1473 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1474 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1475 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1476 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P2 atom 1477 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7861

P1 atom 1478 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1479 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1480 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1481 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1482 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1483 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1484 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1485 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1486 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1487 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P2 atom 1488 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7861

P1 atom 1489 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1490 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P2 atom 1491 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7861

P1 atom 1492 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1493 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1494 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1495 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P2 atom 1496 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7859

P1 atom 1497 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1498 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1499 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1500 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1501 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1502 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1503 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1504 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1505 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1506 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1507 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1508 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1509 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1510 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1511 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1512 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1513 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1514 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1515 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1516 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1517 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1518 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1519 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1520 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1521 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1522 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1523 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1524 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1525 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1526 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1527 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1528 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1529 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1530 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1531 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1532 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1533 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1534 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1535 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1536 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1537 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1538 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1539 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1540 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1541 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1542 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1543 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1544 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1545 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1546 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1547 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1548 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P2 atom 1549 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7861

P1 atom 1550 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1551 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1552 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1553 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1554 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1555 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1556 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1557 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1558 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1559 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P2 atom 1560 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7859

P1 atom 1561 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1562 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P2 atom 1563 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7861

P1 atom 1564 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4410

P1 atom 1565 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1566 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P1 atom 1567 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P2 atom 1568 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7860

P1 atom 1569 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1570 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1571 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P1 atom 1572 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P1 atom 1573 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1574 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1575 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4409

P1 atom 1576 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4409

P1 atom 1577 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1578 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1579 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1580 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1581 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1582 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1583 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1584 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1585 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1586 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1587 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1588 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1589 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1590 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1591 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1592 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1593 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1594 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1595 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1596 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1597 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1598 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1599 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1600 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1601 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1602 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1603 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1604 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1605 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1606 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1607 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1608 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1609 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1610 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1611 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1612 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1613 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1614 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1615 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1616 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1617 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1618 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1619 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1620 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1621 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1622 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1623 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1624 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1625 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1626 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1627 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1628 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P2 atom 1629 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7861

P1 atom 1630 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1631 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1632 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4410

P1 atom 1633 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1634 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1635 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1636 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4409

P1 atom 1637 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4409

P1 atom 1638 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P1 atom 1639 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P2 atom 1640 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7860

P1 atom 1641 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P1 atom 1642 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P2 atom 1643 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7857

P1 atom 1644 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4402

P1 atom 1645 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4406

P1 atom 1646 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1647 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1648 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P1 atom 1649 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P1 atom 1650 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1651 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P2 atom 1652 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7859

P1 atom 1653 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1654 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1655 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1656 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1657 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1658 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1659 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1660 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1661 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1662 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1663 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1664 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1665 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1666 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1667 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1668 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1669 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1670 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1671 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1672 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1673 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1674 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1675 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1676 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1677 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1678 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1679 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1680 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1681 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1682 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1683 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1684 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1685 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1686 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1687 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1688 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1689 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1690 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1691 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1692 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1693 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1694 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1695 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1696 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1697 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1698 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1699 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1700 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1701 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1702 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1703 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1704 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1705 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1706 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1707 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1708 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1709 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1710 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1711 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P1 atom 1712 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4418

P2 atom 1713 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7857

P1 atom 1714 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4416

P1 atom 1715 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1716 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4402

P1 atom 1717 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4406

P2 atom 1718 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7859

P1 atom 1719 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4411

P1 atom 1720 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4412

P1 atom 1721 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P1 atom 1722 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

P1 atom 1723 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4406

P1 atom 1724 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4403

P2 atom 1725 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7857

P1 atom 1726 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4406

P1 atom 1727 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4402

P1 atom 1728 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4404

