Wed Feb 20 13:32:48 2019

******************************************************************************

System Information

Total Number of Atoms = 693
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Bond 2 with neighbor Se has length = 2.5947
Bond 3 with neighbor Se has length = 2.5960

Se atom 340 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5960
Bond 1 with neighbor Cd has length = 2.5966

Se atom 341 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5956
Bond 1 with neighbor Cd has length = 2.5999

Cd atom 342 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5980
Bond 1 with neighbor Se has length = 2.5968
Bond 2 with neighbor Se has length = 2.5956
Bond 3 with neighbor Se has length = 2.5980

Se atom 343 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5980
Bond 1 with neighbor Cd has length = 2.5998

Se atom 344 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5986
Bond 1 with neighbor P2 has length = 0.7819

Cd atom 345 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6023
Bond 1 with neighbor Se has length = 2.5999
Bond 2 with neighbor Se has length = 2.5986
Bond 3 with neighbor Se has length = 2.6023

Se atom 346 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6023
Bond 1 with neighbor Cd has length = 2.6042

Se atom 347 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6020
Bond 1 with neighbor Cd has length = 2.5970

Cd atom 348 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6042
Bond 1 with neighbor Se has length = 2.6020
Bond 2 with neighbor P1 has length = 1.4305
Bond 3 with neighbor P1 has length = 1.4320

Se atom 349 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5979
Bond 1 with neighbor Cd has length = 2.5948

Cd atom 350 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5998
Bond 1 with neighbor Se has length = 2.5970
Bond 2 with neighbor Se has length = 2.5979
Bond 3 with neighbor Se has length = 2.5991

Se atom 351 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5991
Bond 1 with neighbor Cd has length = 2.6027

Se atom 352 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5954
Bond 1 with neighbor Cd has length = 2.5934

Cd atom 353 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5966
Bond 1 with neighbor Se has length = 2.5948
Bond 2 with neighbor Se has length = 2.5954
Bond 3 with neighbor Se has length = 2.5959

Se atom 354 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5959
Bond 1 with neighbor Cd has length = 2.5983

Se atom 355 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5938
Bond 1 with neighbor Cd has length = 2.5923

Cd atom 356 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5934
Bond 2 with neighbor Se has length = 2.5938
Bond 3 with neighbor Se has length = 2.5944

Se atom 357 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5960

Se atom 358 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5924
Bond 1 with neighbor Cd has length = 2.5914

Cd atom 359 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor Se has length = 2.5923
Bond 2 with neighbor Se has length = 2.5924
Bond 3 with neighbor Se has length = 2.5930

Se atom 360 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5930
Bond 1 with neighbor Cd has length = 2.5944

Se atom 361 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5928
Bond 1 with neighbor Cd has length = 2.5912

Cd atom 362 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5914
Bond 2 with neighbor Se has length = 2.5928
Bond 3 with neighbor Se has length = 2.5925

Se atom 363 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5929

Se atom 364 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5910

Cd atom 365 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5912
Bond 2 with neighbor Se has length = 2.5923
Bond 3 with neighbor Se has length = 2.5925

Se atom 366 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5921

Se atom 367 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5927
Bond 1 with neighbor Cd has length = 2.5919

Cd atom 368 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5923
Bond 1 with neighbor Se has length = 2.5910
Bond 2 with neighbor Se has length = 2.5927
Bond 3 with neighbor Se has length = 2.5920

Se atom 369 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5920
Bond 1 with neighbor Cd has length = 2.5924

Se atom 370 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5929
Bond 1 with neighbor Cd has length = 2.5918

Cd atom 371 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5929
Bond 1 with neighbor Se has length = 2.5919
Bond 2 with neighbor Se has length = 2.5929
Bond 3 with neighbor Se has length = 2.5919

Se atom 372 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5927

Se atom 373 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5918
Bond 1 with neighbor Cd has length = 2.5929

Cd atom 374 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5918
Bond 2 with neighbor Se has length = 2.5918
Bond 3 with neighbor Se has length = 2.5908

Se atom 375 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5908
Bond 1 with neighbor Cd has length = 2.5928

Se atom 376 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5927

Cd atom 377 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5929
Bond 1 with neighbor Se has length = 2.5929
Bond 2 with neighbor Se has length = 2.5919
Bond 3 with neighbor Se has length = 2.5919

Se atom 378 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5927

Se atom 379 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5910
Bond 1 with neighbor Cd has length = 2.5923

Cd atom 380 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5923
Bond 1 with neighbor Se has length = 2.5927
Bond 2 with neighbor Se has length = 2.5910
Bond 3 with neighbor Se has length = 2.5920

Se atom 381 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5920
Bond 1 with neighbor Cd has length = 2.5924

Se atom 382 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5912
Bond 1 with neighbor Cd has length = 2.5928

Cd atom 383 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5923
Bond 2 with neighbor Se has length = 2.5912
Bond 3 with neighbor Se has length = 2.5925

Se atom 384 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5921

Se atom 385 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5914
Bond 1 with neighbor Cd has length = 2.5924

Cd atom 386 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5928
Bond 2 with neighbor Se has length = 2.5914
Bond 3 with neighbor Se has length = 2.5925

Se atom 387 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5929

Se atom 388 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5938

Cd atom 389 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor Se has length = 2.5924
Bond 2 with neighbor Se has length = 2.5923
Bond 3 with neighbor Se has length = 2.5930

Se atom 390 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5930
Bond 1 with neighbor Cd has length = 2.5944

Se atom 391 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5934
Bond 1 with neighbor Cd has length = 2.5954

Cd atom 392 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5938
Bond 2 with neighbor Se has length = 2.5934
Bond 3 with neighbor Se has length = 2.5944

Se atom 393 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5960

Se atom 394 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5979

Cd atom 395 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5966
Bond 1 with neighbor Se has length = 2.5954
Bond 2 with neighbor Se has length = 2.5948
Bond 3 with neighbor Se has length = 2.5959

Se atom 396 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5959
Bond 1 with neighbor Cd has length = 2.5983

Se atom 397 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5970
Bond 1 with neighbor Cd has length = 2.6020

Cd atom 398 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5998
Bond 1 with neighbor Se has length = 2.5979
Bond 2 with neighbor Se has length = 2.5970
Bond 3 with neighbor Se has length = 2.5991

Se atom 399 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5991
Bond 1 with neighbor Cd has length = 2.6027

Cd atom 400 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6042
Bond 1 with neighbor Se has length = 2.6020
Bond 2 with neighbor P1 has length = 1.4305
Bond 3 with neighbor P1 has length = 1.4320

Se atom 401 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6012
Bond 1 with neighbor Cd has length = 2.5962

Cd atom 402 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6027
Bond 1 with neighbor Se has length = 2.6012
Bond 2 with neighbor P1 has length = 1.4305
Bond 3 with neighbor P1 has length = 1.4311

Se atom 403 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5976
Bond 1 with neighbor Cd has length = 2.5942

Cd atom 404 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5983
Bond 1 with neighbor Se has length = 2.5962
Bond 2 with neighbor Se has length = 2.5976
Bond 3 with neighbor Se has length = 2.5978

Se atom 405 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5978
Bond 1 with neighbor Cd has length = 2.6022

Se atom 406 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5952
Bond 1 with neighbor Cd has length = 2.5936

Cd atom 407 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5960
Bond 1 with neighbor Se has length = 2.5942
Bond 2 with neighbor Se has length = 2.5952
Bond 3 with neighbor Se has length = 2.5952

Se atom 408 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5952
Bond 1 with neighbor Cd has length = 2.5982

Se atom 409 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5923

Cd atom 410 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5936
Bond 2 with neighbor Se has length = 2.5944
Bond 3 with neighbor Se has length = 2.5948

Se atom 411 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5958

Se atom 412 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5937
Bond 1 with neighbor Cd has length = 2.5913

Cd atom 413 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5929
Bond 1 with neighbor Se has length = 2.5923
Bond 2 with neighbor Se has length = 2.5937
Bond 3 with neighbor Se has length = 2.5937

Se atom 414 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5937
Bond 1 with neighbor Cd has length = 2.5940

Se atom 415 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5927
Bond 1 with neighbor Cd has length = 2.5919

Cd atom 416 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5913
Bond 2 with neighbor Se has length = 2.5927
Bond 3 with neighbor Se has length = 2.5922

Se atom 417 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5922
Bond 1 with neighbor Cd has length = 2.5936

Se atom 418 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5924
Bond 1 with neighbor Cd has length = 2.5920

Cd atom 419 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5919
Bond 2 with neighbor Se has length = 2.5924
Bond 3 with neighbor Se has length = 2.5919

Se atom 420 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5927

Se atom 421 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5922

Cd atom 422 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5927
Bond 1 with neighbor Se has length = 2.5920
Bond 2 with neighbor Se has length = 2.5923
Bond 3 with neighbor Se has length = 2.5910

Se atom 423 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5910
Bond 1 with neighbor Cd has length = 2.5923

Se atom 424 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5922
Bond 1 with neighbor Cd has length = 2.5923

Cd atom 425 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5928
Bond 1 with neighbor Se has length = 2.5922
Bond 2 with neighbor Se has length = 2.5922
Bond 3 with neighbor Se has length = 2.5911

Se atom 426 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5911
Bond 1 with neighbor Cd has length = 2.5928

Se atom 427 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5920
Bond 1 with neighbor Cd has length = 2.5924

Cd atom 428 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5927
Bond 1 with neighbor Se has length = 2.5923
Bond 2 with neighbor Se has length = 2.5920
Bond 3 with neighbor Se has length = 2.5910

Se atom 429 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5910
Bond 1 with neighbor Cd has length = 2.5923

Se atom 430 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5927

Cd atom 431 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5924
Bond 2 with neighbor Se has length = 2.5919
Bond 3 with neighbor Se has length = 2.5919

Se atom 432 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5927

Se atom 433 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5913
Bond 1 with neighbor Cd has length = 2.5937

Cd atom 434 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5927
Bond 2 with neighbor Se has length = 2.5913
Bond 3 with neighbor Se has length = 2.5922

Se atom 435 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5922
Bond 1 with neighbor Cd has length = 2.5936

Se atom 436 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5944

Cd atom 437 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5929
Bond 1 with neighbor Se has length = 2.5937
Bond 2 with neighbor Se has length = 2.5923
Bond 3 with neighbor Se has length = 2.5937

Se atom 438 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5937
Bond 1 with neighbor Cd has length = 2.5940

Se atom 439 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5936
Bond 1 with neighbor Cd has length = 2.5952

Cd atom 440 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor Se has length = 2.5936
Bond 3 with neighbor Se has length = 2.5948

Se atom 441 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5958

Se atom 442 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5942
Bond 1 with neighbor Cd has length = 2.5976

Cd atom 443 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5960
Bond 1 with neighbor Se has length = 2.5952
Bond 2 with neighbor Se has length = 2.5942
Bond 3 with neighbor Se has length = 2.5952

Se atom 444 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5952
Bond 1 with neighbor Cd has length = 2.5982

Se atom 445 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5962
Bond 1 with neighbor Cd has length = 2.6012

Cd atom 446 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5983
Bond 1 with neighbor Se has length = 2.5976
Bond 2 with neighbor Se has length = 2.5962
Bond 3 with neighbor Se has length = 2.5978

Se atom 447 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5978
Bond 1 with neighbor Cd has length = 2.6022

Cd atom 448 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6027
Bond 1 with neighbor Se has length = 2.6012
Bond 2 with neighbor P1 has length = 1.4305
Bond 3 with neighbor P1 has length = 1.4311

Se atom 449 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6015
Bond 1 with neighbor Cd has length = 2.5965

Cd atom 450 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.6015
Bond 2 with neighbor P1 has length = 1.4305
Bond 3 with neighbor P1 has length = 1.4309

Se atom 451 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5980
Bond 1 with neighbor Cd has length = 2.5944

Cd atom 452 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5982
Bond 1 with neighbor Se has length = 2.5965
Bond 2 with neighbor Se has length = 2.5980
Bond 3 with neighbor Se has length = 2.5980

Se atom 453 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5980
Bond 1 with neighbor Cd has length = 2.6022

Se atom 454 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5961
Bond 1 with neighbor Cd has length = 2.5931

Cd atom 455 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5958
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor Se has length = 2.5961
Bond 3 with neighbor Se has length = 2.5955

Se atom 456 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5955
Bond 1 with neighbor Cd has length = 2.5977

Se atom 457 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5945
Bond 1 with neighbor Cd has length = 2.5933

Cd atom 458 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5940
Bond 1 with neighbor Se has length = 2.5931
Bond 2 with neighbor Se has length = 2.5945
Bond 3 with neighbor Se has length = 2.5941

Se atom 459 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5941
Bond 1 with neighbor Cd has length = 2.5959

Se atom 460 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5936
Bond 1 with neighbor Cd has length = 2.5922

Cd atom 461 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5936
Bond 1 with neighbor Se has length = 2.5933
Bond 2 with neighbor Se has length = 2.5936
Bond 3 with neighbor Se has length = 2.5933

Se atom 462 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5933
Bond 1 with neighbor Cd has length = 2.5945

Se atom 463 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5921
Bond 1 with neighbor Cd has length = 2.5925

Cd atom 464 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5927
Bond 1 with neighbor Se has length = 2.5922
Bond 2 with neighbor Se has length = 2.5921
Bond 3 with neighbor Se has length = 2.5913

Se atom 465 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5913
Bond 1 with neighbor Cd has length = 2.5937

Se atom 466 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5921
Bond 1 with neighbor Cd has length = 2.5927

Cd atom 467 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5923
Bond 1 with neighbor Se has length = 2.5925
Bond 2 with neighbor Se has length = 2.5921
Bond 3 with neighbor Se has length = 2.5912

Se atom 468 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5912
Bond 1 with neighbor Cd has length = 2.5928

Se atom 469 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5927
Bond 1 with neighbor Cd has length = 2.5921

Cd atom 470 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5928
Bond 1 with neighbor Se has length = 2.5927
Bond 2 with neighbor Se has length = 2.5927
Bond 3 with neighbor Se has length = 2.5912

Se atom 471 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5912
Bond 1 with neighbor Cd has length = 2.5917

Se atom 472 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5921

Cd atom 473 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5923
Bond 1 with neighbor Se has length = 2.5921
Bond 2 with neighbor Se has length = 2.5925
Bond 3 with neighbor Se has length = 2.5912

Se atom 474 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5912
Bond 1 with neighbor Cd has length = 2.5928

Se atom 475 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5922
Bond 1 with neighbor Cd has length = 2.5936

Cd atom 476 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5927
Bond 1 with neighbor Se has length = 2.5921
Bond 2 with neighbor Se has length = 2.5922
Bond 3 with neighbor Se has length = 2.5913

Se atom 477 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5913
Bond 1 with neighbor Cd has length = 2.5937

Se atom 478 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5933
Bond 1 with neighbor Cd has length = 2.5945

Cd atom 479 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5936
Bond 1 with neighbor Se has length = 2.5936
Bond 2 with neighbor Se has length = 2.5933
Bond 3 with neighbor Se has length = 2.5933

Se atom 480 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5933
Bond 1 with neighbor Cd has length = 2.5945

Se atom 481 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5931
Bond 1 with neighbor Cd has length = 2.5961

Cd atom 482 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5940
Bond 1 with neighbor Se has length = 2.5945
Bond 2 with neighbor Se has length = 2.5931
Bond 3 with neighbor Se has length = 2.5941

Se atom 483 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5941
Bond 1 with neighbor Cd has length = 2.5959

Se atom 484 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5980

Cd atom 485 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5958
Bond 1 with neighbor Se has length = 2.5961
Bond 2 with neighbor Se has length = 2.5944
Bond 3 with neighbor Se has length = 2.5955

Se atom 486 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5955
Bond 1 with neighbor Cd has length = 2.5977

Se atom 487 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5965
Bond 1 with neighbor Cd has length = 2.6015

Cd atom 488 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5982
Bond 1 with neighbor Se has length = 2.5980
Bond 2 with neighbor Se has length = 2.5965
Bond 3 with neighbor Se has length = 2.5980

Se atom 489 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5980
Bond 1 with neighbor Cd has length = 2.6022

Cd atom 490 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.6015
Bond 2 with neighbor P1 has length = 1.4305
Bond 3 with neighbor P1 has length = 1.4309

Se atom 491 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6021
Bond 1 with neighbor Cd has length = 2.5962

Cd atom 492 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.6021
Bond 2 with neighbor P1 has length = 1.4306
Bond 3 with neighbor P1 has length = 1.4311

Se atom 493 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5980
Bond 1 with neighbor Cd has length = 2.5948

Cd atom 494 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5977
Bond 1 with neighbor Se has length = 2.5962
Bond 2 with neighbor Se has length = 2.5980
Bond 3 with neighbor Se has length = 2.5970

Se atom 495 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5970
Bond 1 with neighbor Cd has length = 2.6021

Se atom 496 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5959
Bond 1 with neighbor Cd has length = 2.5941

Cd atom 497 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5959
Bond 1 with neighbor Se has length = 2.5948
Bond 2 with neighbor Se has length = 2.5959
Bond 3 with neighbor Se has length = 2.5948

Se atom 498 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5980

Se atom 499 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5940
Bond 1 with neighbor Cd has length = 2.5937

Cd atom 500 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5945
Bond 1 with neighbor Se has length = 2.5941
Bond 2 with neighbor Se has length = 2.5940
Bond 3 with neighbor Se has length = 2.5931

Se atom 501 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5931
Bond 1 with neighbor Cd has length = 2.5961

Se atom 502 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5929
Bond 1 with neighbor Cd has length = 2.5925

Cd atom 503 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5937
Bond 1 with neighbor Se has length = 2.5937
Bond 2 with neighbor Se has length = 2.5929
Bond 3 with neighbor Se has length = 2.5923

Se atom 504 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5944

Se atom 505 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5924
Bond 1 with neighbor Cd has length = 2.5919

Cd atom 506 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5928
Bond 1 with neighbor Se has length = 2.5925
Bond 2 with neighbor Se has length = 2.5924
Bond 3 with neighbor Se has length = 2.5914

Se atom 507 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5914
Bond 1 with neighbor Cd has length = 2.5924

Se atom 508 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5924

Cd atom 509 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5917
Bond 1 with neighbor Se has length = 2.5919
Bond 2 with neighbor Se has length = 2.5919
Bond 3 with neighbor Se has length = 2.5911

Se atom 510 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5911
Bond 1 with neighbor Cd has length = 2.5921

Se atom 511 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5929

Cd atom 512 with the number of bonds = 4
