 0.0027  0.083337  0.000001  0.0000  0.0000  0.0000
 0.9679  0.083351  0.104105  0.0008  0.9359  0.0000
 0.9627  0.083352  0.103003  0.9255  0.0013  0.0000
 0.0573  0.083361  0.000366  0.0000  0.0000  0.0033
 0.0698  0.083365  0.000541  0.0003  0.0046  0.0000
 0.0491  0.083390  0.000268  0.0017  0.0007  0.0000
 0.0525  0.083390  0.000307  0.0009  0.0018  0.0000
 0.0005  0.083391  0.000000  0.0000  0.0000  0.0000
 0.0064  0.083453  0.000005  0.0000  0.0000  0.0000
 0.0038  0.083477  0.000002  0.0000  0.0000  0.0000
 0.0107  0.083478  0.000013  0.0001  0.0000  0.0000
 0.0169  0.083481  0.000032  0.0000  0.0003  0.0000
 0.2856  0.083514  0.009081  0.0002  0.0814  0.0000
 0.2799  0.083515  0.008725  0.0782  0.0002  0.0000
 0.0007  0.083520  0.000000  0.0000  0.0000  0.0000
 0.0026  0.083551  0.000001  0.0000  0.0000  0.0000
 0.0183  0.083578  0.000037  0.0000  0.0000  0.0003
 0.0000  0.083694  0.000000  0.0000  0.0000  0.0000
 0.0224  0.083711  0.000056  0.0000  0.0000  0.0005
 0.5198  0.083748  0.030167  0.0141  0.2560  0.0000
 0.5227  0.083749  0.030510  0.2588  0.0144  0.0000
 0.0003  0.083772  0.000000  0.0000  0.0000  0.0000
 0.0000  0.083775  0.000000  0.0000  0.0000  0.0000
 0.0004  0.083801  0.000000  0.0000  0.0000  0.0000
 0.0017  0.083976  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084020  0.000000  0.0000  0.0000  0.0000
 0.0052  0.084037  0.000003  0.0000  0.0000  0.0000
 0.0036  0.084038  0.000001  0.0000  0.0000  0.0000
 0.0001  0.084056  0.000000  0.0000  0.0000  0.0000
 0.0907  0.084082  0.000922  0.0014  0.0069  0.0000
 0.0856  0.084083  0.000822  0.0060  0.0013  0.0000
 0.2663  0.084126  0.007954  0.0410  0.0299  0.0000
 0.2667  0.084126  0.007981  0.0300  0.0412  0.0000
 0.0002  0.084167  0.000000  0.0000  0.0000  0.0000
 0.0001  0.084192  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084269  0.000000  0.0000  0.0000  0.0000
 0.0165  0.084316  0.000031  0.0000  0.0000  0.0003
 0.0001  0.084341  0.000000  0.0000  0.0000  0.0000
 0.0161  0.084349  0.000029  0.0002  0.0001  0.0000
 0.0146  0.084349  0.000024  0.0000  0.0002  0.0000
 0.4550  0.084454  0.023312  0.0000  0.0000  0.2070
 0.0082  0.084543  0.000008  0.0000  0.0000  0.0001
 0.0000  0.084585  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084599  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084602  0.000000  0.0000  0.0000  0.0000
 0.0001  0.084626  0.000000  0.0000  0.0000  0.0000
 0.1227  0.084646  0.001698  0.0004  0.0146  0.0000
 0.1237  0.084647  0.001728  0.0147  0.0006  0.0000
 0.0109  0.084673  0.000013  0.0000  0.0001  0.0000
 0.0015  0.084677  0.000000  0.0000  0.0000  0.0000
 0.0088  0.084730  0.000009  0.0001  0.0000  0.0000
 0.0090  0.084730  0.000009  0.0000  0.0001  0.0000
 0.4964  0.084844  0.027876  0.2134  0.0330  0.0000
 0.4923  0.084845  0.027413  0.0324  0.2099  0.0000
 0.0001  0.084889  0.000000  0.0000  0.0000  0.0000
 0.0264  0.084956  0.000079  0.0000  0.0000  0.0007
 0.0004  0.084964  0.000000  0.0000  0.0000  0.0000
 0.0000  0.084969  0.000000  0.0000  0.0000  0.0000
 0.0219  0.085052  0.000055  0.0005  0.0000  0.0000
 0.0202  0.085053  0.000046  0.0000  0.0004  0.0000
 0.0003  0.085084  0.000000  0.0000  0.0000  0.0000
 0.4485  0.085095  0.022822  0.0129  0.1883  0.0000
 0.4558  0.085096  0.023573  0.1941  0.0136  0.0000
 0.0000  0.085188  0.000000  0.0000  0.0000  0.0000
 0.0361  0.085239  0.000148  0.0000  0.0000  0.0013
 0.4563  0.085356  0.023699  0.0162  0.1920  0.0000
 0.4582  0.085357  0.023893  0.1928  0.0172  0.0000
 0.0009  0.085400  0.000000  0.0000  0.0000  0.0000
 0.2374  0.085402  0.006415  0.0509  0.0054  0.0000
 0.2476  0.085404  0.006980  0.0062  0.0551  0.0000
 0.0533  0.085425  0.000324  0.0000  0.0000  0.0028
 0.3604  0.085428  0.014794  0.0935  0.0364  0.0000
 0.3596  0.085429  0.014726  0.0304  0.0988  0.0000
 0.0002  0.085440  0.000000  0.0000  0.0000  0.0000
 0.0001  0.085447  0.000000  0.0000  0.0000  0.0000
 0.0000  0.085469  0.000000  0.0000  0.0000  0.0000
 0.0014  0.085512  0.000000  0.0000  0.0000  0.0000
 0.0887  0.085528  0.000897  0.0069  0.0009  0.0000
 0.0693  0.085528  0.000548  0.0023  0.0025  0.0000
 0.5043  0.085533  0.028998  0.0611  0.1932  0.0000
 0.0000  0.085540  0.000000  0.0000  0.0000  0.0000
 0.4948  0.085545  0.027928  0.1824  0.0625  0.0000
 0.0008  0.085553  0.000000  0.0000  0.0000  0.0000
 0.0001  0.085594  0.000000  0.0000  0.0000  0.0000
 0.3401  0.085603  0.013202  0.0092  0.1065  0.0000
 0.0001  0.085606  0.000000  0.0000  0.0000  0.0000
 0.3869  0.085606  0.017088  0.1384  0.0113  0.0000
 0.3092  0.085620  0.010916  0.0257  0.0700  0.0000
 0.4014  0.085634  0.018394  0.1569  0.0042  0.0000
 0.0704  0.085641  0.000565  0.0000  0.0000  0.0050
 0.0142  0.085667  0.000023  0.0000  0.0002  0.0000
 0.0276  0.085667  0.000087  0.0003  0.0005  0.0000
 0.2779  0.085701  0.008828  0.0000  0.0000  0.0773
 1.3579  0.085721  0.210757  0.0014  1.8426  0.0000
 0.0009  0.085722  0.000000  0.0000  0.0000  0.0000
 1.2970  0.085726  0.192267  1.6791  0.0030  0.0000
 0.0002  0.085740  0.000000  0.0000  0.0000  0.0000
 0.0001  0.085752  0.000000  0.0000  0.0000  0.0000
 0.0002  0.085762  0.000000  0.0000  0.0000  0.0000
 0.0008  0.085796  0.000000  0.0000  0.0000  0.0000
 0.0267  0.085803  0.000081  0.0000  0.0000  0.0007
 0.0057  0.085846  0.000004  0.0000  0.0000  0.0000
 0.0082  0.085847  0.000008  0.0001  0.0000  0.0000
 0.4181  0.085861  0.020014  0.0076  0.1673  0.0000
 0.3912  0.085866  0.017522  0.1461  0.0069  0.0000
 0.0045  0.085912  0.000002  0.0000  0.0000  0.0000
 0.2287  0.085915  0.005994  0.0237  0.0286  0.0000
 0.1718  0.085918  0.003379  0.0035  0.0260  0.0000
 0.1783  0.085919  0.003644  0.0000  0.0318  0.0000
 0.4311  0.085929  0.021288  0.1853  0.0005  0.0000
 0.0003  0.085939  0.000000  0.0000  0.0000  0.0000
 1.3662  0.085967  0.213940  0.0057  1.8608  0.0000
 1.3349  0.085968  0.204263  1.7761  0.0060  0.0000
 0.0001  0.085999  0.000000  0.0000  0.0000  0.0000
 0.1772  0.086012  0.003601  0.0023  0.0291  0.0000
 0.1782  0.086016  0.003641  0.0292  0.0025  0.0000
 0.0583  0.086022  0.000390  0.0000  0.0000  0.0034
 0.0015  0.086046  0.000000  0.0000  0.0000  0.0000
 0.0006  0.086059  0.000000  0.0000  0.0000  0.0000
 0.0318  0.086062  0.000116  0.0005  0.0005  0.0000
 0.0384  0.086064  0.000169  0.0014  0.0001  0.0000
 0.0062  0.086071  0.000004  0.0000  0.0000  0.0000
 0.0768  0.086093  0.000677  0.0002  0.0057  0.0000
 0.0678  0.086094  0.000528  0.0041  0.0005  0.0000
 0.0004  0.086108  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086133  0.000000  0.0000  0.0000  0.0000
 0.0606  0.086139  0.000422  0.0000  0.0036  0.0000
 0.0509  0.086139  0.000298  0.0026  0.0000  0.0000
 0.0003  0.086145  0.000000  0.0000  0.0000  0.0000
 0.3276  0.086151  0.012330  0.0058  0.1015  0.0000
 0.3346  0.086151  0.012864  0.1059  0.0061  0.0000
 0.0008  0.086154  0.000000  0.0000  0.0000  0.0000
 0.0779  0.086171  0.000697  0.0052  0.0008  0.0000
 0.0788  0.086174  0.000713  0.0008  0.0054  0.0000
 0.0001  0.086182  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086245  0.000000  0.0000  0.0000  0.0000
 0.0005  0.086259  0.000000  0.0000  0.0000  0.0000
 0.0001  0.086265  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086279  0.000000  0.0000  0.0000  0.0000
 0.0019  0.086307  0.000000  0.0000  0.0000  0.0000
 0.0231  0.086319  0.000062  0.0000  0.0005  0.0000
 0.0250  0.086325  0.000072  0.0006  0.0000  0.0000
 0.0015  0.086353  0.000000  0.0000  0.0000  0.0000
 0.0011  0.086360  0.000000  0.0000  0.0000  0.0000
 0.1227  0.086364  0.001735  0.0135  0.0016  0.0000
 0.1562  0.086367  0.002808  0.0019  0.0225  0.0000
 0.0007  0.086371  0.000000  0.0000  0.0000  0.0000
 0.3576  0.086384  0.014731  0.0022  0.1257  0.0000
 0.4695  0.086388  0.025390  0.2175  0.0030  0.0000
 0.0953  0.086397  0.001045  0.0000  0.0000  0.0091
 0.0012  0.086405  0.000000  0.0000  0.0000  0.0000
 0.3788  0.086415  0.016530  0.0023  0.1412  0.0000
 0.0122  0.086415  0.000017  0.0000  0.0000  0.0001
 0.2423  0.086454  0.006767  0.0578  0.0009  0.0000
 0.0025  0.086458  0.000001  0.0000  0.0000  0.0000
 0.0059  0.086572  0.000004  0.0000  0.0000  0.0000
 0.0286  0.086574  0.000094  0.0000  0.0008  0.0000
 0.0245  0.086574  0.000069  0.0006  0.0000  0.0000
 0.0217  0.086615  0.000054  0.0000  0.0000  0.0005
 0.0007  0.086643  0.000000  0.0000  0.0000  0.0000
 0.0013  0.086660  0.000000  0.0000  0.0000  0.0000
 0.0244  0.086672  0.000069  0.0000  0.0000  0.0006
 0.0034  0.086689  0.000001  0.0000  0.0000  0.0000
 0.0055  0.086690  0.000003  0.0000  0.0000  0.0000
 0.0099  0.086695  0.000011  0.0000  0.0001  0.0000
 0.0086  0.086696  0.000009  0.0001  0.0000  0.0000
 0.0039  0.086700  0.000002  0.0000  0.0000  0.0000
 0.0085  0.086701  0.000008  0.0000  0.0001  0.0000
 0.0007  0.086717  0.000000  0.0000  0.0000  0.0000
 0.0000  0.086790  0.000000  0.0000  0.0000  0.0000
 0.0003  0.086834  0.000000  0.0000  0.0000  0.0000
 0.0008  0.086882  0.000000  0.0000  0.0000  0.0000
 0.0387  0.086893  0.000174  0.0015  0.0000  0.0000
 0.0393  0.086893  0.000179  0.0000  0.0015  0.0000
 0.0000  0.086906  0.000000  0.0000  0.0000  0.0000
 0.0402  0.086936  0.000188  0.0014  0.0002  0.0000
 0.0000  0.086955  0.000000  0.0000  0.0000  0.0000
 0.0093  0.087036  0.000010  0.0000  0.0001  0.0000
 0.0009  0.087041  0.000000  0.0000  0.0000  0.0000
 0.0109  0.087146  0.000014  0.0000  0.0001  0.0000
 0.0106  0.087147  0.000013  0.0001  0.0000  0.0000
 0.0000  0.087238  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087278  0.000000  0.0000  0.0000  0.0000
 0.0016  0.087280  0.000000  0.0000  0.0000  0.0000
 0.0012  0.087285  0.000000  0.0000  0.0000  0.0000
 0.0001  0.087337  0.000000  0.0000  0.0000  0.0000
 0.0078  0.087355  0.000007  0.0000  0.0001  0.0000
 0.0107  0.087356  0.000013  0.0001  0.0000  0.0000
 0.0000  0.087469  0.000000  0.0000  0.0000  0.0000
 0.2168  0.087519  0.005483  0.0000  0.0000  0.0470
 0.0007  0.087540  0.000000  0.0000  0.0000  0.0000
 1.5936  0.087549  0.296447  0.0874  2.4522  0.0000
 1.5938  0.087549  0.296520  2.4527  0.0875  0.0000
 0.0003  0.087613  0.000000  0.0000  0.0000  0.0000
 0.0163  0.087625  0.000031  0.0000  0.0002  0.0000
 0.0065  0.087631  0.000005  0.0000  0.0000  0.0000
 0.0591  0.087635  0.000408  0.0000  0.0000  0.0035
 0.0002  0.087723  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087801  0.000000  0.0000  0.0000  0.0000
 0.4346  0.087806  0.022117  0.0149  0.1741  0.0000
 0.4336  0.087807  0.022015  0.1732  0.0149  0.0000
 0.0454  0.087861  0.000241  0.0000  0.0000  0.0021
 0.0167  0.087865  0.000033  0.0000  0.0003  0.0000
 0.0170  0.087866  0.000034  0.0003  0.0000  0.0000
 0.0001  0.087867  0.000000  0.0000  0.0000  0.0000
 0.0251  0.087910  0.000074  0.0000  0.0006  0.0000
 0.0251  0.087910  0.000074  0.0006  0.0000  0.0000
 0.0001  0.087915  0.000000  0.0000  0.0000  0.0000
 0.0000  0.087915  0.000000  0.0000  0.0000  0.0000
 0.0007  0.087978  0.000000  0.0000  0.0000  0.0000
 0.0091  0.087981  0.000010  0.0000  0.0000  0.0001
 0.0008  0.087990  0.000000  0.0000  0.0000  0.0000
 0.0007  0.087993  0.000000  0.0000  0.0000  0.0000
 0.0002  0.088049  0.000000  0.0000  0.0000  0.0000
 0.0163  0.088074  0.000031  0.0000  0.0000  0.0003
 0.0136  0.088084  0.000022  0.0000  0.0002  0.0000
 0.0116  0.088087  0.000016  0.0001  0.0000  0.0000
 0.0244  0.088095  0.000070  0.0000  0.0000  0.0006
 0.0003  0.088100  0.000000  0.0000  0.0000  0.0000
 0.0972  0.088103  0.001110  0.0003  0.0092  0.0000
 0.0973  0.088103  0.001113  0.0092  0.0003  0.0000
 0.0027  0.088135  0.000001  0.0000  0.0000  0.0000
 0.0041  0.088139  0.000002  0.0000  0.0000  0.0000
 0.0000  0.088171  0.000000  0.0000  0.0000  0.0000
 0.0002  0.088175  0.000000  0.0000  0.0000  0.0000
 0.1986  0.088235  0.004641  0.0006  0.0389  0.0000
 0.1994  0.088235  0.004678  0.0392  0.0006  0.0000
 0.0038  0.088251  0.000002  0.0000  0.0000  0.0000
 0.0043  0.088294  0.000002  0.0000  0.0000  0.0000
 0.0606  0.088307  0.000433  0.0000  0.0000  0.0037
 0.0152  0.088332  0.000027  0.0000  0.0002  0.0000
 0.0045  0.088335  0.000002  0.0000  0.0000  0.0000
 0.0153  0.088366  0.000028  0.0002  0.0000  0.0000
 0.0000  0.088373  0.000000  0.0000  0.0000  0.0000
 0.0010  0.088391  0.000000  0.0000  0.0000  0.0000
 0.0000  0.088397  0.000000  0.0000  0.0000  0.0000
 0.0015  0.088454  0.000000  0.0000  0.0000  0.0000
 0.0024  0.088513  0.000001  0.0000  0.0000  0.0000
 0.0058  0.088532  0.000004  0.0000  0.0000  0.0000
 0.2874  0.088563  0.009754  0.0000  0.0000  0.0826
 0.0001  0.088588  0.000000  0.0000  0.0000  0.0000
 0.1548  0.088596  0.002832  0.0000  0.0240  0.0000
 0.1633  0.088599  0.003149  0.0266  0.0000  0.0000
 0.0011  0.088604  0.000000  0.0000  0.0000  0.0000
 0.0010  0.088632  0.000000  0.0000  0.0000  0.0000
 0.0700  0.088659  0.000580  0.0001  0.0048  0.0000
 0.0010  0.088666  0.000000  0.0000  0.0000  0.0000
 0.0001  0.088670  0.000000  0.0000  0.0000  0.0000
 0.0954  0.088685  0.001075  0.0091  0.0000  0.0000
 0.0000  0.088688  0.000000  0.0000  0.0000  0.0000
 0.0983  0.088695  0.001143  0.0003  0.0094  0.0000
 0.0815  0.088697  0.000786  0.0064  0.0003  0.0000
 0.0016  0.088711  0.000000  0.0000  0.0000  0.0000
 0.0007  0.088712  0.000000  0.0000  0.0000  0.0000
 0.3459  0.088740  0.014155  0.0000  0.1196  0.0000
 0.3393  0.088742  0.013620  0.1151  0.0000  0.0000
 0.0001  0.088749  0.000000  0.0000  0.0000  0.0000
 0.0018  0.088772  0.000000  0.0000  0.0000  0.0000
 0.0516  0.088777  0.000315  0.0003  0.0024  0.0000
 0.0001  0.088789  0.000000  0.0000  0.0000  0.0000
 0.0043  0.088815  0.000002  0.0000  0.0000  0.0000
 0.0704  0.088843  0.000587  0.0048  0.0002  0.0000
 0.0000  0.088849  0.000000  0.0000  0.0000  0.0000
 0.0157  0.088889  0.000029  0.0000  0.0000  0.0002
 0.0006  0.088927  0.000000  0.0000  0.0000  0.0000
 0.0298  0.088933  0.000105  0.0000  0.0009  0.0000
 0.0234  0.088936  0.000065  0.0005  0.0000  0.0000
 0.1331  0.088993  0.002103  0.0000  0.0000  0.0177
 0.6398  0.089020  0.048587  0.0074  0.4019  0.0000
 0.7218  0.089022  0.061832  0.5149  0.0061  0.0000
 0.4603  0.089029  0.025154  0.0008  0.2111  0.0000
 0.3138  0.089033  0.011693  0.0965  0.0020  0.0000
 0.0006  0.089043  0.000000  0.0000  0.0000  0.0000
 0.0158  0.089064  0.000030  0.0002  0.0000  0.0000
 0.0040  0.089069  0.000002  0.0000  0.0000  0.0000
 0.0006  0.089071  0.000000  0.0000  0.0000  0.0000
 0.0007  0.089079  0.000000  0.0000  0.0000  0.0000
 0.0166  0.089098  0.000033  0.0000  0.0003  0.0000
 0.0162  0.089101  0.000031  0.0003  0.0000  0.0000
 0.0018  0.089112  0.000000  0.0000  0.0000  0.0000
 0.1268  0.089115  0.001912  0.0000  0.0000  0.0161
 0.0015  0.089150  0.000000  0.0000  0.0000  0.0000
 0.0235  0.089155  0.000066  0.0005  0.0000  0.0000
 0.0003  0.089184  0.000000  0.0000  0.0000  0.0000
 0.0444  0.089198  0.000234  0.0000  0.0020  0.0000
 0.0000  0.089201  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089230  0.000000  0.0000  0.0000  0.0000
 0.0007  0.089235  0.000000  0.0000  0.0000  0.0000
 0.1798  0.089249  0.003847  0.0320  0.0003  0.0000
 0.0125  0.089251  0.000019  0.0000  0.0000  0.0002
 0.1773  0.089253  0.003743  0.0002  0.0313  0.0000
 0.0011  0.089268  0.000000  0.0000  0.0000  0.0000
 0.0614  0.089273  0.000448  0.0036  0.0002  0.0000
 0.0255  0.089288  0.000077  0.0000  0.0006  0.0000
 0.0000  0.089295  0.000000  0.0000  0.0000  0.0000
 0.0001  0.089303  0.000000  0.0000  0.0000  0.0000
 0.0181  0.089303  0.000039  0.0002  0.0002  0.0000
 0.0365  0.089335  0.000158  0.0002  0.0011  0.0000
 0.3945  0.089395  0.018553  0.0004  0.1552  0.0000
 0.3980  0.089398  0.018878  0.1577  0.0007  0.0000
 0.0000  0.089403  0.000000  0.0000  0.0000  0.0000
 0.0001  0.089424  0.000000  0.0000  0.0000  0.0000
 0.0822  0.089427  0.000806  0.0004  0.0064  0.0000
 0.0000  0.089443  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089475  0.000000  0.0000  0.0000  0.0000
 0.0003  0.089481  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089492  0.000000  0.0000  0.0000  0.0000
 0.0895  0.089545  0.000956  0.0080  0.0000  0.0000
 0.0889  0.089546  0.000944  0.0000  0.0079  0.0000
 0.3857  0.089589  0.017771  0.0002  0.1486  0.0000
 0.3876  0.089589  0.017950  0.1502  0.0001  0.0000
 0.0003  0.089589  0.000000  0.0000  0.0000  0.0000
 0.5559  0.089626  0.036935  0.0014  0.3077  0.0000
 0.5538  0.089627  0.036652  0.3051  0.0016  0.0000
 0.3355  0.089642  0.013454  0.0000  0.0000  0.1126
 0.0000  0.089687  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089717  0.000000  0.0000  0.0000  0.0000
 0.2022  0.089727  0.004890  0.0041  0.0368  0.0000
 0.2045  0.089728  0.005005  0.0379  0.0040  0.0000
 0.0002  0.089738  0.000000  0.0000  0.0000  0.0000
 0.0314  0.089774  0.000118  0.0010  0.0000  0.0000
 0.0288  0.089774  0.000099  0.0000  0.0008  0.0000
 0.0000  0.089786  0.000000  0.0000  0.0000  0.0000
 0.0001  0.089804  0.000000  0.0000  0.0000  0.0000
 0.0000  0.089847  0.000000  0.0000  0.0000  0.0000
 0.2595  0.089857  0.008067  0.0238  0.0435  0.0000
 0.2606  0.089858  0.008139  0.0438  0.0242  0.0000
 0.0013  0.089904  0.000000  0.0000  0.0000  0.0000
 0.0005  0.089976  0.000000  0.0000  0.0000  0.0000
 0.2955  0.089988  0.010476  0.0000  0.0000  0.0873
 0.0006  0.090005  0.000000  0.0000  0.0000  0.0000
 0.0436  0.090023  0.000228  0.0018  0.0001  0.0000
 0.0425  0.090023  0.000216  0.0001  0.0017  0.0000
 0.0007  0.090046  0.000000  0.0000  0.0000  0.0000
 0.2125  0.090051  0.005419  0.0041  0.0410  0.0000
 0.2134  0.090054  0.005470  0.0417  0.0038  0.0000
 0.0002  0.090076  0.000000  0.0000  0.0000  0.0000
 0.0195  0.090112  0.000046  0.0000  0.0000  0.0004
 0.0043  0.090125  0.000002  0.0000  0.0000  0.0000
 0.0099  0.090126  0.000012  0.0001  0.0000  0.0000
 0.0250  0.090134  0.000075  0.0005  0.0001  0.0000
 0.0244  0.090136  0.000071  0.0001  0.0005  0.0000
 0.0001  0.090157  0.000000  0.0000  0.0000  0.0000
 0.6464  0.090175  0.050231  0.0053  0.4125  0.0000
 0.6529  0.090175  0.051253  0.4215  0.0047  0.0000
 0.0002  0.090226  0.000000  0.0000  0.0000  0.0000
 0.2088  0.090226  0.005247  0.0000  0.0436  0.0000
 0.2259  0.090232  0.006142  0.0498  0.0012  0.0000
 0.3204  0.090254  0.012357  0.0001  0.1026  0.0000
 0.2903  0.090260  0.010140  0.0842  0.0000  0.0000
 0.0017  0.090289  0.000000  0.0000  0.0000  0.0000
 0.0008  0.090304  0.000000  0.0000  0.0000  0.0000
 0.3235  0.090314  0.012603  0.0000  0.0000  0.1047
 0.2077  0.090332  0.005194  0.0000  0.0431  0.0000
 0.2576  0.090347  0.007994  0.0661  0.0002  0.0000
 0.0043  0.090362  0.000002  0.0000  0.0000  0.0000
 0.0062  0.090398  0.000005  0.0000  0.0000  0.0000
 0.0110  0.090400  0.000014  0.0000  0.0000  0.0001
 0.1943  0.090439  0.004552  0.0002  0.0375  0.0000
 0.1674  0.090441  0.003377  0.0278  0.0002  0.0000
 0.0002  0.090466  0.000000  0.0000  0.0000  0.0000
 0.0754  0.090492  0.000686  0.0002  0.0055  0.0000
 0.1005  0.090495  0.001220  0.0096  0.0005  0.0000
 0.6904  0.090552  0.057550  0.0431  0.4336  0.0000
 0.6834  0.090553  0.056390  0.4232  0.0439  0.0000
 0.0000  0.090577  0.000000  0.0000  0.0000  0.0000
 0.0012  0.090608  0.000000  0.0000  0.0000  0.0000
 0.0630  0.090626  0.000480  0.0000  0.0000  0.0040
 0.1041  0.090629  0.001309  0.0000  0.0000  0.0108
 0.2705  0.090632  0.008842  0.0594  0.0138  0.0000
 0.2679  0.090633  0.008675  0.0128  0.0590  0.0000
 0.0000  0.090639  0.000000  0.0000  0.0000  0.0000
 0.0004  0.090654  0.000000  0.0000  0.0000  0.0000
 0.0532  0.090657  0.000343  0.0026  0.0002  0.0000
 0.0535  0.090658  0.000346  0.0002  0.0027  0.0000
 0.1132  0.090704  0.001550  0.0004  0.0125  0.0000
 0.1146  0.090705  0.001588  0.0130  0.0002  0.0000
 0.0056  0.090721  0.000004  0.0000  0.0000  0.0000
 0.0093  0.090722  0.000010  0.0000  0.0001  0.0000
 0.0056  0.090758  0.000004  0.0000  0.0000  0.0000
 0.0713  0.090818  0.000616  0.0022  0.0029  0.0000
 0.0693  0.090819  0.000581  0.0041  0.0007  0.0000
 0.0102  0.090821  0.000013  0.0000  0.0000  0.0001
 0.0052  0.090826  0.000003  0.0000  0.0000  0.0000
 0.1158  0.090832  0.001625  0.0048  0.0087  0.0000
 0.1119  0.090832  0.001515  0.0078  0.0047  0.0000
 0.2777  0.090857  0.009339  0.0084  0.0687  0.0000
 0.2734  0.090859  0.009059  0.0675  0.0073  0.0000
 0.0015  0.090888  0.000000  0.0000  0.0000  0.0000
 0.1798  0.090909  0.003920  0.0017  0.0306  0.0000
 0.0502  0.090909  0.000305  0.0000  0.0000  0.0025
 0.1654  0.090913  0.003316  0.0263  0.0010  0.0000
 0.0028  0.090915  0.000001  0.0000  0.0000  0.0000
 0.1807  0.090934  0.003958  0.0277  0.0049  0.0000
 0.1821  0.090935  0.004019  0.0059  0.0272  0.0000
 0.0053  0.090966  0.000003  0.0000  0.0000  0.0000
 0.0006  0.090982  0.000000  0.0000  0.0000  0.0000
 0.0070  0.090984  0.000006  0.0000  0.0000  0.0000
 0.0001  0.090988  0.000000  0.0000  0.0000  0.0000
 0.0012  0.090995  0.000000  0.0000  0.0000  0.0000
 0.0037  0.091009  0.000002  0.0000  0.0000  0.0000
 0.0068  0.091010  0.000006  0.0000  0.0000  0.0000
 0.6113  0.091036  0.045354  0.0883  0.2853  0.0000
 0.6114  0.091036  0.045374  0.2843  0.0895  0.0000
 0.0179  0.091110  0.000039  0.0003  0.0000  0.0000
 0.0162  0.091111  0.000032  0.0001  0.0002  0.0000
 0.0167  0.091112  0.000034  0.0000  0.0000  0.0003
 0.0019  0.091135  0.000000  0.0000  0.0000  0.0000
 0.0522  0.091137  0.000331  0.0011  0.0016  0.0000
 0.1348  0.091151  0.002208  0.0181  0.0001  0.0000
 0.0290  0.091177  0.000102  0.0000  0.0000  0.0008
 0.0184  0.091178  0.000041  0.0000  0.0000  0.0003
 0.4728  0.091189  0.027174  0.0062  0.2173  0.0000
 0.3817  0.091200  0.017721  0.1432  0.0026  0.0000
 0.0589  0.091210  0.000422  0.0016  0.0019  0.0000
 0.3411  0.091224  0.014151  0.1141  0.0023  0.0000
 0.0114  0.091243  0.000016  0.0000  0.0000  0.0001
 0.0100  0.091244  0.000012  0.0000  0.0000  0.0001
 0.0089  0.091261  0.000010  0.0000  0.0000  0.0001
 0.0008  0.091271  0.000000  0.0000  0.0000  0.0000
 0.1027  0.091275  0.001282  0.0006  0.0100  0.0000
 0.1981  0.091276  0.004775  0.0378  0.0015  0.0000
 0.8268  0.091298  0.083214  0.0831  0.6004  0.0000
 0.7587  0.091301  0.070069  0.4957  0.0799  0.0000
 0.2003  0.091325  0.004885  0.0007  0.0394  0.0000
 0.0006  0.091328  0.000000  0.0000  0.0000  0.0000
 0.0014  0.091335  0.000000  0.0000  0.0000  0.0000
 0.2578  0.091347  0.008095  0.0638  0.0027  0.0000
 0.0006  0.091348  0.000000  0.0000  0.0000  0.0000
 0.0804  0.091371  0.000787  0.0006  0.0059  0.0000
 0.0903  0.091373  0.000994  0.0076  0.0005  0.0000
 0.0102  0.091391  0.000013  0.0000  0.0000  0.0001
 0.0172  0.091411  0.000036  0.0000  0.0000  0.0003
 0.0670  0.091412  0.000547  0.0000  0.0000  0.0045
 0.0015  0.091443  0.000000  0.0000  0.0000  0.0000
 0.0010  0.091452  0.000000  0.0000  0.0000  0.0000
 0.8077  0.091470  0.079556  0.0001  0.6523  0.0000
 0.8063  0.091471  0.079296  0.6502  0.0000  0.0000
 0.0012  0.091480  0.000000  0.0000  0.0000  0.0000
 0.2556  0.091491  0.007968  0.0635  0.0018  0.0000
 0.2533  0.091493  0.007827  0.0014  0.0628  0.0000
 0.0019  0.091493  0.000000  0.0000  0.0000  0.0000
 0.0062  0.091506  0.000005  0.0000  0.0000  0.0000
 0.0285  0.091561  0.000099  0.0006  0.0002  0.0000
 0.0201  0.091574  0.000049  0.0001  0.0003  0.0000
 0.0034  0.091588  0.000001  0.0000  0.0000  0.0000
 0.0314  0.091604  0.000120  0.0010  0.0000  0.0000
 0.0322  0.091606  0.000126  0.0000  0.0010  0.0000
 0.0028  0.091618  0.000001  0.0000  0.0000  0.0000
 0.0013  0.091631  0.000000  0.0000  0.0000  0.0000
 0.0020  0.091639  0.000000  0.0000  0.0000  0.0000
