Fri Nov 16 09:27:15 2018

******************************************************************************

System Information

Total Number of Atoms = 2855
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Se atom 0 with the number of bonds = 4
Bond 2 with neighbor Cd has length = 2.5950
Bond 3 with neighbor Cd has length = 2.6005

Cd atom 1696 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5959
Bond 1 with neighbor Se has length = 2.5999
Bond 2 with neighbor P1 has length = 1.3974
Bond 3 with neighbor P1 has length = 1.3912

Cd atom 1697 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor Se has length = 2.6038
Bond 2 with neighbor P1 has length = 1.3983
Bond 3 with neighbor P1 has length = 1.3925

Se atom 1698 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6038
Bond 1 with neighbor Cd has length = 2.5919
Bond 2 with neighbor Cd has length = 2.6039
Bond 3 with neighbor P2 has length = 0.7781

Cd atom 1699 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5937
Bond 1 with neighbor Se has length = 2.5998
Bond 2 with neighbor Se has length = 2.5919
Bond 3 with neighbor Se has length = 2.5998

Se atom 1700 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5998
Bond 1 with neighbor Cd has length = 2.5970
Bond 2 with neighbor Cd has length = 2.6008
Bond 3 with neighbor Cd has length = 2.5953

Cd atom 1701 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5969
Bond 1 with neighbor Se has length = 2.5978
Bond 2 with neighbor Se has length = 2.5970
Bond 3 with neighbor Se has length = 2.5964

Se atom 1702 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5964
Bond 1 with neighbor Cd has length = 2.6002
Bond 2 with neighbor Cd has length = 2.5967
Bond 3 with neighbor Cd has length = 2.6009

Cd atom 1703 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6002
Bond 1 with neighbor Se has length = 2.5950
Bond 2 with neighbor Se has length = 2.6002
Bond 3 with neighbor Se has length = 2.5908

Se atom 1704 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5908
Bond 1 with neighbor Cd has length = 2.6038
Bond 2 with neighbor Cd has length = 2.6048
Bond 3 with neighbor P2 has length = 0.7786

Cd atom 1705 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5950
Bond 1 with neighbor Se has length = 2.6038
Bond 2 with neighbor P1 has length = 1.3988
Bond 3 with neighbor P1 has length = 1.3916

Cd atom 1706 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5959
Bond 1 with neighbor Se has length = 2.6039
Bond 2 with neighbor P1 has length = 1.4267
Bond 3 with neighbor P1 has length = 1.4331

Cd atom 1707 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6007
Bond 1 with neighbor Se has length = 2.6008
Bond 2 with neighbor P1 has length = 1.4303
Bond 3 with neighbor P1 has length = 1.4299

Cd atom 1708 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6044
Bond 1 with neighbor Se has length = 2.5967
Bond 2 with neighbor P1 has length = 1.4332
Bond 3 with neighbor P1 has length = 1.4263

Cd atom 1709 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5922
Bond 1 with neighbor Se has length = 2.6046
Bond 2 with neighbor P1 has length = 1.3929
Bond 3 with neighbor P1 has length = 1.3981

Se atom 1710 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6046
Bond 1 with neighbor Cd has length = 2.6046
Bond 2 with neighbor Cd has length = 2.5932
Bond 3 with neighbor P2 has length = 0.7779

Cd atom 1711 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5953
Bond 1 with neighbor Se has length = 2.6046
Bond 2 with neighbor P1 has length = 1.4270
Bond 3 with neighbor P1 has length = 1.4334

Cd atom 1712 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5907
Bond 1 with neighbor Se has length = 2.6007
Bond 2 with neighbor P1 has length = 1.3929
Bond 3 with neighbor P1 has length = 1.3965

Se atom 1713 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6007
Bond 1 with neighbor Cd has length = 2.6000
Bond 2 with neighbor Cd has length = 2.5924
Bond 3 with neighbor Cd has length = 2.5922

Cd atom 1714 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5932
Bond 1 with neighbor Se has length = 2.5932
Bond 2 with neighbor Se has length = 2.6000
Bond 3 with neighbor Se has length = 2.6002

Se atom 1715 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6002
Bond 1 with neighbor Cd has length = 2.6018
Bond 2 with neighbor Cd has length = 2.5974
Bond 3 with neighbor Cd has length = 2.5955

Cd atom 1716 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6009
Bond 1 with neighbor Se has length = 2.6018
Bond 2 with neighbor P1 has length = 1.4308
Bond 3 with neighbor P1 has length = 1.4301

Cd atom 1717 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5910
Bond 1 with neighbor Se has length = 2.5987
Bond 2 with neighbor P1 has length = 1.3936
Bond 3 with neighbor P1 has length = 1.3952

Se atom 1718 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5987
Bond 1 with neighbor Cd has length = 2.5959
Bond 2 with neighbor Cd has length = 2.5926
Bond 3 with neighbor Cd has length = 2.5912

Cd atom 1719 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5914
Bond 1 with neighbor Se has length = 2.5924
Bond 2 with neighbor Se has length = 2.5959
Bond 3 with neighbor Se has length = 2.5974

Se atom 1720 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5974
Bond 1 with neighbor Cd has length = 2.5983
Bond 2 with neighbor Cd has length = 2.5958
Bond 3 with neighbor Cd has length = 2.5940

Cd atom 1721 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5968
Bond 1 with neighbor Se has length = 2.5974
Bond 2 with neighbor Se has length = 2.5983
Bond 3 with neighbor Se has length = 2.5961

Se atom 1722 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5961
Bond 1 with neighbor Cd has length = 2.5984
Bond 2 with neighbor Cd has length = 2.6014
Bond 3 with neighbor Cd has length = 2.6010

Cd atom 1723 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6048
Bond 1 with neighbor Se has length = 2.5984
Bond 2 with neighbor P1 has length = 1.4335
Bond 3 with neighbor P1 has length = 1.4261

Cd atom 1724 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5906
Bond 1 with neighbor Se has length = 2.5981
Bond 2 with neighbor P1 has length = 1.3939
Bond 3 with neighbor P1 has length = 1.3939

Se atom 1725 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5981
Bond 1 with neighbor Cd has length = 2.5941
Bond 2 with neighbor Cd has length = 2.5941
Bond 3 with neighbor Cd has length = 2.5912

Cd atom 1726 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5916
Bond 1 with neighbor Se has length = 2.5926
Bond 2 with neighbor Se has length = 2.5941
Bond 3 with neighbor Se has length = 2.5961

Se atom 1727 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5961
Bond 1 with neighbor Cd has length = 2.5964
Bond 2 with neighbor Cd has length = 2.5952
Bond 3 with neighbor Cd has length = 2.5926

Cd atom 1728 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5947
Bond 1 with neighbor Se has length = 2.5958
Bond 2 with neighbor Se has length = 2.5964
Bond 3 with neighbor Se has length = 2.5944

Se atom 1729 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5972
Bond 2 with neighbor Cd has length = 2.5983
Bond 3 with neighbor Cd has length = 2.5978

Cd atom 1730 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6005
Bond 1 with neighbor Se has length = 2.6014
Bond 2 with neighbor Se has length = 2.5972
Bond 3 with neighbor Se has length = 2.5911

Se atom 1731 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5911
Bond 1 with neighbor Cd has length = 2.6038
Bond 2 with neighbor Cd has length = 2.6053
Bond 3 with neighbor P2 has length = 0.7793

Cd atom 1732 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5910
Bond 1 with neighbor Se has length = 2.5987
Bond 2 with neighbor P1 has length = 1.3952
Bond 3 with neighbor P1 has length = 1.3936

Se atom 1733 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5987
Bond 1 with neighbor Cd has length = 2.5926
Bond 2 with neighbor Cd has length = 2.5959
Bond 3 with neighbor Cd has length = 2.5912

Cd atom 1734 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5916
Bond 1 with neighbor Se has length = 2.5941
Bond 2 with neighbor Se has length = 2.5926
Bond 3 with neighbor Se has length = 2.5961

Se atom 1735 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5961
Bond 1 with neighbor Cd has length = 2.5952
Bond 2 with neighbor Cd has length = 2.5964
Bond 3 with neighbor Cd has length = 2.5926

Cd atom 1736 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5940
Bond 1 with neighbor Se has length = 2.5952
Bond 2 with neighbor Se has length = 2.5952
Bond 3 with neighbor Se has length = 2.5933

Se atom 1737 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5933
Bond 1 with neighbor Cd has length = 2.5966
Bond 2 with neighbor Cd has length = 2.5966
Bond 3 with neighbor Cd has length = 2.5968

Cd atom 1738 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5982
Bond 1 with neighbor Se has length = 2.5983
Bond 2 with neighbor Se has length = 2.5966
Bond 3 with neighbor Se has length = 2.5903

Se atom 1739 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5903
Bond 1 with neighbor Cd has length = 2.5981
Bond 2 with neighbor Cd has length = 2.6000
Bond 3 with neighbor Cd has length = 2.6022

Cd atom 1740 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6038
Bond 1 with neighbor Se has length = 2.5981
Bond 2 with neighbor P1 has length = 1.3992
Bond 3 with neighbor P1 has length = 1.3913

Cd atom 1741 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5907
Bond 1 with neighbor Se has length = 2.6007
Bond 2 with neighbor P1 has length = 1.3965
Bond 3 with neighbor P1 has length = 1.3929

Se atom 1742 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6007
Bond 1 with neighbor Cd has length = 2.5924
Bond 2 with neighbor Cd has length = 2.6000
Bond 3 with neighbor Cd has length = 2.5922

Cd atom 1743 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5914
Bond 1 with neighbor Se has length = 2.5959
Bond 2 with neighbor Se has length = 2.5924
Bond 3 with neighbor Se has length = 2.5974

Se atom 1744 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5974
Bond 1 with neighbor Cd has length = 2.5958
Bond 2 with neighbor Cd has length = 2.5983
Bond 3 with neighbor Cd has length = 2.5940

Cd atom 1745 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5947
Bond 1 with neighbor Se has length = 2.5964
Bond 2 with neighbor Se has length = 2.5958
Bond 3 with neighbor Se has length = 2.5944

Se atom 1746 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5983
Bond 2 with neighbor Cd has length = 2.5972
Bond 3 with neighbor Cd has length = 2.5978

Cd atom 1747 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5982
Bond 1 with neighbor Se has length = 2.5966
Bond 2 with neighbor Se has length = 2.5983
Bond 3 with neighbor Se has length = 2.5903

Se atom 1748 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5903
Bond 1 with neighbor Cd has length = 2.6000
Bond 2 with neighbor Cd has length = 2.5981
Bond 3 with neighbor Cd has length = 2.6022

Cd atom 1749 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6000
Bond 1 with neighbor Se has length = 2.6000
Bond 2 with neighbor P1 has length = 1.3984
Bond 3 with neighbor P1 has length = 1.3911

Cd atom 1750 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5922
Bond 1 with neighbor Se has length = 2.6046
Bond 2 with neighbor P1 has length = 1.3981
Bond 3 with neighbor P1 has length = 1.3929

Se atom 1751 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6046
Bond 1 with neighbor Cd has length = 2.5932
Bond 2 with neighbor Cd has length = 2.6046
Bond 3 with neighbor P2 has length = 0.7779

Cd atom 1752 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5932
Bond 1 with neighbor Se has length = 2.6000
Bond 2 with neighbor Se has length = 2.5932
Bond 3 with neighbor Se has length = 2.6002

Se atom 1753 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6002
Bond 1 with neighbor Cd has length = 2.5974
Bond 2 with neighbor Cd has length = 2.6018
Bond 3 with neighbor Cd has length = 2.5955

Cd atom 1754 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5968
Bond 1 with neighbor Se has length = 2.5983
Bond 2 with neighbor Se has length = 2.5974
Bond 3 with neighbor Se has length = 2.5961

Se atom 1755 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5961
Bond 1 with neighbor Cd has length = 2.6014
Bond 2 with neighbor Cd has length = 2.5984
Bond 3 with neighbor Cd has length = 2.6010

Cd atom 1756 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6005
Bond 1 with neighbor Se has length = 2.5972
Bond 2 with neighbor Se has length = 2.6014
Bond 3 with neighbor Se has length = 2.5911

Se atom 1757 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5911
Bond 1 with neighbor Cd has length = 2.6038
Bond 2 with neighbor Cd has length = 2.6053
Bond 3 with neighbor P2 has length = 0.7793

Cd atom 1758 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5981
Bond 1 with neighbor Se has length = 2.6038
Bond 2 with neighbor P1 has length = 1.3992
Bond 3 with neighbor P1 has length = 1.3913

Cd atom 1759 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5953
Bond 1 with neighbor Se has length = 2.6046
Bond 2 with neighbor P1 has length = 1.4270
Bond 3 with neighbor P1 has length = 1.4334

Cd atom 1760 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6009
Bond 1 with neighbor Se has length = 2.6018
Bond 2 with neighbor P1 has length = 1.4308
Bond 3 with neighbor P1 has length = 1.4301

Cd atom 1761 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6048
Bond 1 with neighbor Se has length = 2.5984
Bond 2 with neighbor P1 has length = 1.4335
Bond 3 with neighbor P1 has length = 1.4261

Cd atom 1762 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5922
Bond 1 with neighbor Se has length = 2.6050
Bond 2 with neighbor P1 has length = 1.3939
Bond 3 with neighbor P1 has length = 1.3978

Se atom 1763 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6050
Bond 1 with neighbor Cd has length = 2.6044
Bond 2 with neighbor Cd has length = 2.5947
Bond 3 with neighbor P2 has length = 0.7780

Cd atom 1764 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5955
Bond 1 with neighbor Se has length = 2.6044
Bond 2 with neighbor P1 has length = 1.4274
Bond 3 with neighbor P1 has length = 1.4337

Cd atom 1765 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.6022
Bond 2 with neighbor P1 has length = 1.3938
Bond 3 with neighbor P1 has length = 1.3960

Se atom 1766 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6022
Bond 1 with neighbor Cd has length = 2.6003
Bond 2 with neighbor Cd has length = 2.5952
Bond 3 with neighbor Cd has length = 2.5921

Cd atom 1767 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5940
Bond 1 with neighbor Se has length = 2.5947
Bond 2 with neighbor Se has length = 2.6003
Bond 3 with neighbor Se has length = 2.6014

Se atom 1768 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6014
Bond 1 with neighbor Cd has length = 2.6028
Bond 2 with neighbor Cd has length = 2.5990
Bond 3 with neighbor Cd has length = 2.5958

Cd atom 1769 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6010
Bond 1 with neighbor Se has length = 2.6028
Bond 2 with neighbor P1 has length = 1.4313
Bond 3 with neighbor P1 has length = 1.4304

Cd atom 1770 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.6013
Bond 2 with neighbor P1 has length = 1.3951
Bond 3 with neighbor P1 has length = 1.3951

Se atom 1771 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6013
Bond 1 with neighbor Cd has length = 2.5967
Bond 2 with neighbor Cd has length = 2.5967
Bond 3 with neighbor Cd has length = 2.5916

Cd atom 1772 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5926
Bond 1 with neighbor Se has length = 2.5952
Bond 2 with neighbor Se has length = 2.5967
Bond 3 with neighbor Se has length = 2.5989

Se atom 1773 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5989
Bond 1 with neighbor Cd has length = 2.5996
Bond 2 with neighbor Cd has length = 2.5987
Bond 3 with neighbor Cd has length = 2.5943

Cd atom 1774 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5978
Bond 1 with neighbor Se has length = 2.5990
Bond 2 with neighbor Se has length = 2.5996
Bond 3 with neighbor Se has length = 2.5969

Se atom 1775 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5969
Bond 1 with neighbor Cd has length = 2.6003
Bond 2 with neighbor Cd has length = 2.6023
Bond 3 with neighbor Cd has length = 2.6024

Cd atom 1776 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6053
Bond 1 with neighbor Se has length = 2.6003
Bond 2 with neighbor P1 has length = 1.4340
Bond 3 with neighbor P1 has length = 1.4261

Cd atom 1777 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.6022
Bond 2 with neighbor P1 has length = 1.3960
Bond 3 with neighbor P1 has length = 1.3938

Se atom 1778 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6022
Bond 1 with neighbor Cd has length = 2.5952
Bond 2 with neighbor Cd has length = 2.6003
Bond 3 with neighbor Cd has length = 2.5921

Cd atom 1779 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5926
Bond 1 with neighbor Se has length = 2.5967
Bond 2 with neighbor Se has length = 2.5952
Bond 3 with neighbor Se has length = 2.5989

Se atom 1780 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5989
Bond 1 with neighbor Cd has length = 2.5987
Bond 2 with neighbor Cd has length = 2.5996
Bond 3 with neighbor Cd has length = 2.5943

Cd atom 1781 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5968
Bond 1 with neighbor Se has length = 2.5987
Bond 2 with neighbor Se has length = 2.5987
Bond 3 with neighbor Se has length = 2.5962

Se atom 1782 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5962
Bond 1 with neighbor Cd has length = 2.6005
Bond 2 with neighbor Cd has length = 2.6005
Bond 3 with neighbor Cd has length = 2.6010

Cd atom 1783 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.6023
Bond 2 with neighbor Se has length = 2.6005
Bond 3 with neighbor Se has length = 2.5914

Se atom 1784 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5914
Bond 1 with neighbor Cd has length = 2.6039
Bond 2 with neighbor Cd has length = 2.6080
Bond 3 with neighbor P2 has length = 0.7804

Cd atom 1785 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5922
Bond 1 with neighbor Se has length = 2.6050
Bond 2 with neighbor P1 has length = 1.3978
Bond 3 with neighbor P1 has length = 1.3939

Se atom 1786 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6050
Bond 1 with neighbor Cd has length = 2.5947
Bond 2 with neighbor Cd has length = 2.6044
Bond 3 with neighbor P2 has length = 0.7780

Cd atom 1787 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5940
Bond 1 with neighbor Se has length = 2.6003
Bond 2 with neighbor Se has length = 2.5947
Bond 3 with neighbor Se has length = 2.6014

Se atom 1788 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6014
Bond 1 with neighbor Cd has length = 2.5990
Bond 2 with neighbor Cd has length = 2.6028
Bond 3 with neighbor Cd has length = 2.5958

Cd atom 1789 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5978
Bond 1 with neighbor Se has length = 2.5996
Bond 2 with neighbor Se has length = 2.5990
Bond 3 with neighbor Se has length = 2.5969

Se atom 1790 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5969
Bond 1 with neighbor Cd has length = 2.6023
Bond 2 with neighbor Cd has length = 2.6003
Bond 3 with neighbor Cd has length = 2.6024

Cd atom 1791 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.6005
Bond 2 with neighbor Se has length = 2.6023
Bond 3 with neighbor Se has length = 2.5914

Se atom 1792 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5914
Bond 1 with neighbor Cd has length = 2.6039
Bond 2 with neighbor Cd has length = 2.6080
Bond 3 with neighbor P2 has length = 0.7804

Cd atom 1793 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6039
Bond 1 with neighbor Se has length = 2.6039
Bond 2 with neighbor P1 has length = 1.4006
Bond 3 with neighbor P1 has length = 1.3913

Cd atom 1794 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5955
Bond 1 with neighbor Se has length = 2.6044
Bond 2 with neighbor P1 has length = 1.4274
Bond 3 with neighbor P1 has length = 1.4337

Cd atom 1795 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6010
Bond 1 with neighbor Se has length = 2.6028
Bond 2 with neighbor P1 has length = 1.4313
Bond 3 with neighbor P1 has length = 1.4304

Cd atom 1796 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6053
Bond 1 with neighbor Se has length = 2.6003
Bond 2 with neighbor P1 has length = 1.4340
Bond 3 with neighbor P1 has length = 1.4261

Cd atom 1797 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.6071
Bond 2 with neighbor P1 has length = 1.3950
Bond 3 with neighbor P1 has length = 1.3976

Se atom 1798 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6071
Bond 1 with neighbor Cd has length = 2.6046
Bond 2 with neighbor Cd has length = 2.5978
Bond 3 with neighbor P2 has length = 0.7781

Cd atom 1799 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5958
Bond 1 with neighbor Se has length = 2.6046
Bond 2 with neighbor P1 has length = 1.4287
Bond 3 with neighbor P1 has length = 1.4342

Cd atom 1800 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5916
Bond 1 with neighbor Se has length = 2.6054
Bond 2 with neighbor P1 has length = 1.3955
Bond 3 with neighbor P1 has length = 1.3955

Se atom 1801 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6054
Bond 1 with neighbor Cd has length = 2.6008
Bond 2 with neighbor Cd has length = 2.6008
Bond 3 with neighbor Cd has length = 2.5931

Cd atom 1802 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5943
Bond 1 with neighbor Se has length = 2.5978
Bond 2 with neighbor Se has length = 2.6008
Bond 3 with neighbor Se has length = 2.6035

Se atom 1803 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6035
Bond 1 with neighbor Cd has length = 2.6047
Bond 2 with neighbor Cd has length = 2.6026
Bond 3 with neighbor Cd has length = 2.5973

Cd atom 1804 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6024
Bond 1 with neighbor Se has length = 2.6047
Bond 2 with neighbor P1 has length = 1.4326
Bond 3 with neighbor P1 has length = 1.4308

Cd atom 1805 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.6071
Bond 2 with neighbor P1 has length = 1.3976
Bond 3 with neighbor P1 has length = 1.3950

Se atom 1806 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6071
Bond 1 with neighbor Cd has length = 2.5978
Bond 2 with neighbor Cd has length = 2.6046
Bond 3 with neighbor P2 has length = 0.7781

Cd atom 1807 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5943
Bond 1 with neighbor Se has length = 2.6008
Bond 2 with neighbor Se has length = 2.5978
Bond 3 with neighbor Se has length = 2.6035

Se atom 1808 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6035
Bond 1 with neighbor Cd has length = 2.6026
Bond 2 with neighbor Cd has length = 2.6047
Bond 3 with neighbor Cd has length = 2.5973

Cd atom 1809 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6010
Bond 1 with neighbor Se has length = 2.6026
Bond 2 with neighbor Se has length = 2.6026
Bond 3 with neighbor Se has length = 2.5994

Se atom 1810 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5994
Bond 1 with neighbor Cd has length = 2.6047
Bond 2 with neighbor Cd has length = 2.6047
Bond 3 with neighbor P2 has length = 0.7818

Cd atom 1811 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6080
Bond 1 with neighbor Se has length = 2.6047
Bond 2 with neighbor P1 has length = 1.4346
Bond 3 with neighbor P1 has length = 1.4264

Cd atom 1812 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5958
Bond 1 with neighbor Se has length = 2.6046
Bond 2 with neighbor P1 has length = 1.4287
Bond 3 with neighbor P1 has length = 1.4342

Cd atom 1813 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6024
Bond 1 with neighbor Se has length = 2.6047
Bond 2 with neighbor P1 has length = 1.4326
Bond 3 with neighbor P1 has length = 1.4308

Cd atom 1814 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6080
Bond 1 with neighbor Se has length = 2.6047
Bond 2 with neighbor P1 has length = 1.4346
Bond 3 with neighbor P1 has length = 1.4264

Cd atom 1815 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5931
Bond 1 with neighbor Se has length = 2.6113
Bond 2 with neighbor P1 has length = 1.3973
Bond 3 with neighbor P1 has length = 1.3973

Se atom 1816 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6113
Bond 1 with neighbor Cd has length = 2.6046
Bond 2 with neighbor Cd has length = 2.6046
Bond 3 with neighbor P2 has length = 0.7785

Cd atom 1817 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5973
Bond 1 with neighbor Se has length = 2.6046
Bond 2 with neighbor P1 has length = 1.4312
Bond 3 with neighbor P1 has length = 1.4358

Cd atom 1818 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5973
Bond 1 with neighbor Se has length = 2.6046
Bond 2 with neighbor P1 has length = 1.4312
Bond 3 with neighbor P1 has length = 1.4358

P2 atom 1819 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7818

P1 atom 1820 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4264

P1 atom 1821 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4346

